x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	uv-reynolds-stress	uw-reynolds-stress	vw-reynolds-stress
-2.85	0.3974	0.0	11.775357415388024	0.0	0.0	3.914586918909028	1.5429443611605551	2.1320437244060106	-1.0362231088224483	0.0	0.0
-2.85	0.39839333333333327	0.0	11.787851182139105	0.0	0.0	3.909474070942804	1.5422158996383597	2.13026408580322	-1.0353017611326634	0.0	0.0
-2.85	0.39938666666666667	0.0	11.80033760441599	0.0	0.0	3.9043522952312637	1.5414630421574835	2.1284588268721434	-1.0343702691632468	0.0	0.0
-2.85	0.4003799999999999	0.0	11.812816754328006	0.0	0.0	3.899221536439375	1.5406857146981228	2.1266279633361886	-1.033428603879028	0.0	0.0
-2.85	0.40137333333333325	0.0	11.825288725816964	0.0	0.0	3.8940817380054735	1.5398838501546188	2.1247715131590543	-1.032476739889545	0.0	0.0
-2.85	0.4023666666666666	0.0	11.837753569294792	0.0	0.0	3.888932842183434	1.5390573882707304	2.1228894964951803	-1.031514655406295	0.0	0.0
-2.85	0.40335999999999994	0.0	11.850211372044091	0.0	0.0	3.883774790092289	1.5382062755690593	2.1209819356401622	-1.030542332200807	0.0	0.0
-2.85	0.4043533333333333	0.0	11.862662200804971	0.0	0.0	3.878607521748768	1.5373304652820088	2.1190488549605155	-1.0295597555586988	0.0	0.0
-2.85	0.40534666666666663	0.0	11.87510611635427	0.0	0.0	3.8734309761193497	1.5364299172786322	2.117090280853754	-1.028566914235688	0.0	0.0
-2.85	0.4063399999999999	0.0	11.887543184237565	0.0	0.0	3.8682450911738977	1.5355045979878714	2.1151062416745146	-1.0275638004100467	0.0	0.0
-2.85	0.4073333333333332	0.0	11.899973460138053	0.0	0.0	3.863049803924542	1.5345544803260391	2.1130967677045174	-1.0265504096360747	0.0	0.0
-2.85	0.4083266666666666	0.0	11.912396999278569	0.0	0.0	3.857845050445061	1.5335795436139663	2.1110618910829113	-1.0255267407944555	0.0	0.0
-2.85	0.4093199999999999	0.0	11.92481388139019	0.0	0.0	3.8526307659883914	1.5325797734998714	2.109001645762986	-1.0244927960439483	0.0	0.0
-2.85	0.4103133333333333	0.0	11.937224123161315	0.0	0.0	3.8474068849733385	1.531555161874509	2.106916067457826	-1.023448580769762	0.0	0.0
-2.85	0.4113066666666666	0.0	11.949627793432121	0.0	0.0	3.842173341061493	1.530505706790536	2.104805193597061	-1.0223941035333104	0.0	0.0
-2.85	0.4123	0.0	11.962024941745346	0.0	0.0	3.8369300671985545	1.5294314123737571	2.10266906326482	-1.021329376019433	0.0	0.0
-2.85	0.41329333333333323	0.0	11.974415605056324	0.0	0.0	3.8316769957133094	1.5283322887395892	2.100507717180513	-1.0202544129837552	0.0	0.0
-2.85	0.4142866666666666	0.0	11.986799828150488	0.0	0.0	3.8264140582785027	1.5272083519012314	2.0983211976128566	-1.0191692321988441	0.0	0.0
-2.85	0.4152799999999999	0.0	11.999177655558409	0.0	0.0	3.821141186061137	1.5260596236824213	2.096109548381445	-1.0180738543998	0.0	0.0
-2.85	0.4162733333333333	0.0	12.011549115021266	0.0	0.0	3.815858309725151	1.524886131625477	2.093872814761388	-1.0169683032286987	0.0	0.0
-2.85	0.4172666666666666	0.0	12.023914248627177	0.0	0.0	3.810565359483836	1.523687908897618	2.0916110434898987	-1.0158526051794874	0.0	0.0
-2.85	0.41825999999999997	0.0	12.036273090044029	0.0	0.0	3.8052622652079573	1.522464994200016	2.0893242826903053	-1.01472678954135	0.0	0.0
-2.85	0.41925333333333326	0.0	12.048625667868434	0.0	0.0	3.7999489564028397	1.521217431669164	2.0870125818504435	-1.0135908883407547	0.0	0.0
-2.85	0.42024666666666655	0.0	12.060972014750513	0.0	0.0	3.794625362356221	1.519945270783966	2.0846759917671984	-1.0124449362852683	0.0	0.0
-2.85	0.42123999999999995	0.0	12.07331214841959	0.0	0.0	3.7892914121046157	1.5186485662664617	2.082314564529694	-1.011288970704702	0.0	0.0
-2.85	0.42223333333333324	0.0	12.085646091944326	0.0	0.0	3.783947034564105	1.5173273779859677	2.079928353457027	-1.0101230314923388	0.0	0.0
-2.85	0.42322666666666664	0.0	12.097973884431912	0.0	0.0	3.7785921585648325	1.515981770859079	2.0775174130898004	-1.0089471610463514	0.0	0.0
-2.85	0.42421999999999993	0.0	12.110295529744462	0.0	0.0	3.773226712891964	1.5146118147483874	2.075081799125195	-1.0077614042103715	0.0	0.0
-2.85	0.42521333333333333	0.0	12.1226110525093	0.0	0.0	3.7678506263766183	1.5132175843637587	2.0726215684066944	-1.0065658082133426	0.0	0.0
-2.85	0.42620666666666657	0.0	12.134920468496638	0.0	0.0	3.762463827924637	1.5117991591609097	2.0701367788782736	-1.0053604226098813	0.0	0.0
-2.85	0.4271999999999999	0.0	12.147223792888028	0.0	0.0	3.7570662466141007	1.5103566232385797	2.0676274895750955	-1.0041452992191413	0.0	0.0
-2.85	0.42819333333333326	0.0	12.159521023887704	0.0	0.0	3.7516578117078825	1.5088900652364123	2.06509376054754	-1.0029204920652868	0.0	0.0
-2.85	0.4291866666666666	0.0	12.1718121928436	0.0	0.0	3.746238452753481	1.507399578231794	2.062535652886944	-1.0016860573151036	0.0	0.0
-2.85	0.43017999999999995	0.0	12.184097300249977	0.0	0.0	3.7408080996482345	1.5058852596352665	2.0599532286548667	-1.0004420532181433	0.0	0.0
-2.85	0.4311733333333333	0.0	12.196376332864416	0.0	0.0	3.735366682649074	1.5043472110885172	2.057346550882546	-0.9991885400448646	0.0	0.0
-2.85	0.4321666666666666	0.0	12.208649329508514	0.0	0.0	3.7299141324862504	1.5027855383576838	2.0547156835266915	-0.9979255800253344	0.0	0.0
-2.85	0.4331599999999999	0.0	12.220916270116936	0.0	0.0	3.724450380389296	1.5012003512297607	2.0520606914661377	-0.9966532372877658	0.0	0.0
-2.85	0.4341533333333333	0.0	12.233177155627386	0.0	0.0	3.718975358162604	1.49959176340843	2.0493816404500396	-0.9953715777973029	0.0	0.0
-2.85	0.43514666666666657	0.0	12.245431989105402	0.0	0.0	3.713488998258441	1.4979598924069673	2.0466785971049433	-0.994080669293697	0.0	0.0
-2.85	0.43613999999999997	0.0	12.257680773808977	0.0	0.0	3.707991233803765	1.4963048594437542	2.043951628886922	-0.9927805812305647	0.0	0.0
-2.85	0.43713333333333326	0.0	12.26992349792526	0.0	0.0	3.7024819986790907	1.4946267893382748	2.0412008040853493	-0.9914713847133524	0.0	0.0
-2.85	0.43812666666666655	0.0	12.28216015397019	0.0	0.0	3.696961227583828	1.4929258104032177	2.0384261917881843	-0.9901531524381871	0.0	0.0
-2.85	0.4391199999999999	0.0	12.294390730973088	0.0	0.0	3.6914288560910085	1.4912020543421978	2.035627861874407	-0.9888259586306174	0.0	0.0
-2.85	0.44011333333333325	0.0	12.306615239807389	0.0	0.0	3.685884820687759	1.4894556561413523	2.0328058849788233	-0.9874898789837974	0.0	0.0
-2.85	0.4411066666666666	0.0	12.318833644430592	0.0	0.0	3.680329058842343	1.4876867539662582	2.0299603325004996	-0.9861449905986402	0.0	0.0
-2.85	0.44209999999999994	0.0	12.331045943805567	0.0	0.0	3.674761509094362	1.4858954890565101	2.0270912765703475	-0.9847913719213667	0.0	0.0
-2.85	0.4430933333333333	0.0	12.343252127509311	0.0	0.0	3.6691821110464673	1.4840820056213446	2.024198790044722	-0.9834291026846799	0.0	0.0
-2.85	0.44408666666666663	0.0	12.35545217613988	0.0	0.0	3.6635908054874755	1.482246450735452	2.021282946489756	-0.9820582638459292	0.0	0.0
-2.85	0.4450799999999999	0.0	12.367646067356262	0.0	0.0	3.6579875344078463	1.4803889742338914	2.0183438201762898	-0.9806789375280245	0.0	0.0
-2.85	0.4460733333333332	0.0	12.379833788228451	0.0	0.0	3.652372241048078	1.4785097286103397	2.015381486066161	-0.9792912069590757	0.0	0.0
-2.85	0.4470666666666666	0.0	12.392015318255359	0.0	0.0	3.646744870007926	1.476608868912323	2.012396019790689	-0.9778951564132142	0.0	0.0
-2.85	0.4480599999999999	0.0	12.40419063408218	0.0	0.0	3.641105367221167	1.4746865526407087	2.0093874976538935	-0.9764908711521427	0.0	0.0
-2.85	0.4490533333333333	0.0	12.416359713017558	0.0	0.0	3.635453680072742	1.4727429396456362	2.0063559966350755	-0.9750784373649435	0.0	0.0
-2.85	0.4500466666666666	0.0	12.428522529579785	0.0	0.0	3.629789757421798	1.47077819202669	2.0033015943580943	-0.973657942111719	0.0	0.0
-2.85	0.4510399999999999	0.0	12.440679060517567	0.0	0.0	3.6241135496523915	1.4687924740314087	2.000224369097084	-0.9722294732644979	0.0	0.0
-2.85	0.45203333333333323	0.0	12.4528292861232	0.0	0.0	3.618425008747969	1.466785951955113	1.997124399784407	-0.9707931194503995	0.0	0.0
-2.85	0.4530266666666666	0.0	12.464973163987453	0.0	0.0	3.6127240882955114	1.4647587940435038	1.9940017659806337	-0.9693489699948286	0.0	0.0
-2.85	0.4540199999999999	0.0	12.477110669767104	0.0	0.0	3.607010743571714	1.4627111703919868	1.990856547889149	-0.9678971148653752	0.0	0.0
-2.85	0.45501333333333327	0.0	12.489241770627851	0.0	0.0	3.601284931595401	1.4606432528494737	1.987688826356752	-0.9664376446155475	0.0	0.0
-2.85	0.4560066666666666	0.0	12.501366446206926	0.0	0.0	3.5955466111361805	1.4585552149204912	1.984498682854881	-0.9649706503300092	0.0	0.0
-2.85	0.45699999999999996	0.0	12.51348465256087	0.0	0.0	3.5897957427799025	1.456447231671689	1.9812861994979951	-0.9634962235701517	0.0	0.0
-2.85	0.45799333333333325	0.0	12.525596349414405	0.0	0.0	3.584032288988509	1.4543194796332677	1.9780514590307041	-0.9620144563199629	0.0	0.0
-2.85	0.45898666666666654	0.0	12.537701525054429	0.0	0.0	3.578256214134286	1.4521721367101488	1.974794544838098	-0.9605254409320546	0.0	0.0
-2.85	0.45997999999999994	0.0	12.549800119567886	0.0	0.0	3.5724674845118125	1.4500053820847005	1.9715155409396319	-0.9590292700763621	0.0	0.0
-2.85	0.46097333333333324	0.0	12.561892093236995	0.0	0.0	3.5666660684293774	1.4478193961276975	1.9682145319933289	-0.9575260366869481	0.0	0.0
-2.85	0.46196666666666664	0.0	12.57397743093893	0.0	0.0	3.560851936203741	1.4456143603071492	1.964891603311822	-0.9560158339113458	0.0	0.0
-2.85	0.4629599999999999	0.0	12.586056068647395	0.0	0.0	3.55502506021828	1.4433904570979335	1.9615468408447916	-0.9544987550597177	0.0	0.0
-2.85	0.4639533333333332	0.0	12.598127977945627	0.0	0.0	3.5491854149795428	1.4411478698957743	1.9581803311963932	-0.9529748935551927	0.0	0.0
-2.85	0.46494666666666656	0.0	12.61019311744597	0.0	0.0	3.5433329771220072	1.4388867829277239	1.954792161638108	-0.9514443428846143	0.0	0.0
-2.85	0.4659399999999999	0.0	12.622251447365537	0.0	0.0	3.537467725439042	1.436607381168782	1.9513824200900542	-0.9499071965503366	0.0	0.0
-2.85	0.46693333333333326	0.0	12.634302907195158	0.0	0.0	3.5315896409568945	1.4343098502555192	1.9479511951599717	-0.9483635480226318	0.0	0.0
-2.85	0.4679266666666666	0.0	12.646347468328315	0.0	0.0	3.5256987069277432	1.4319943764038325	1.9444985761252473	-0.9468134906929192	0.0	0.0
-2.85	0.46891999999999995	0.0	12.658385076302299	0.0	0.0	3.5197949088761438	1.4296611463276256	1.9410246529489446	-0.94525711782813	0.0	0.0
-2.85	0.4699133333333333	0.0	12.670415679197971	0.0	0.0	3.5138782346171853	1.4273103471576527	1.9375295162977921	-0.9436945225251421	0.0	0.0
-2.85	0.4709066666666666	0.0	12.682439253552143	0.0	0.0	3.5079486743150072	1.4249421663629516	1.9340132575289217	-0.9421257976670944	0.0	0.0
-2.85	0.4718999999999999	0.0	12.69445572544093	0.0	0.0	3.502006220473771	1.4225567916721897	1.9304759687257296	-0.940551035879669	0.0	0.0
-2.85	0.4728933333333333	0.0	12.706465054842203	0.0	0.0	3.4960508679694824	1.4201544109997708	1.9269177426877548	-0.9389703294884846	0.0	0.0
-2.85	0.47388666666666657	0.0	12.718467191246686	0.0	0.0	3.490082614099597	1.417735212368969	1.9233386729530213	-0.9373837704780505	0.0	0.0
-2.85	0.47487999999999997	0.0	12.730462076381638	0.0	0.0	3.484101458577906	1.4152993838401617	1.9197388538048834	-0.9357914504505239	0.0	0.0
-2.85	0.47587333333333326	0.0	12.742449677937588	0.0	0.0	3.4781074035602506	1.412847113437715	1.9161183802751987	-0.9341934605861446	0.0	0.0
-2.85	0.47686666666666655	0.0	12.754429923392543	0.0	0.0	3.4721004536768287	1.4103785890815668	1.9124773481754638	-0.932589891603995	0.0	0.0
-2.85	0.4778599999999999	0.0	12.766402767389923	0.0	0.0	3.4660806160479165	1.4078939985181687	1.908815854092408	-0.9309808337249309	0.0	0.0
-2.85	0.47885333333333324	0.0	12.77836815560379	0.0	0.0	3.4600479002689988	1.4053935292524613	1.9051339954022646	-0.9293663766337186	0.0	0.0
-2.85	0.4798466666666666	0.0	12.790326032712178	0.0	0.0	3.454002318479274	1.4028773684840923	1.9014318703010138	-0.9277466094431469	0.0	0.0
-2.85	0.48083999999999993	0.0	12.802276336544871	0.0	0.0	3.4479438853387383	1.4003457030416677	1.8977095777805069	-0.9261216206592744	0.0	0.0
-2.85	0.4818333333333333	0.0	12.814219029145324	0.0	0.0	3.441872618032329	1.3977987193230654	1.893967217696328	-0.9244914981470553	0.0	0.0
-2.85	0.4828266666666666	0.0	12.826154040518572	0.0	0.0	3.4357885363387948	1.395236603232786	1.8902048907254314	-0.9228563290971158	0.0	0.0
-2.85	0.4838199999999999	0.0	12.838081302051618	0.0	0.0	3.4296916625469556	1.392659540124077	1.8864226984128074	-0.9212161999937096	0.0	0.0
-2.85	0.4848133333333332	0.0	12.850000777110354	0.0	0.0	3.4235820215565105	1.3900677147413951	1.8826207431812263	-0.9195711965834896	0.0	0.0
-2.85	0.4858066666666666	0.0	12.861912398058584	0.0	0.0	3.417459640812332	1.3874613111654506	1.8787991283419931	-0.9179214038452931	0.0	0.0
-2.85	0.4867999999999999	0.0	12.873816105483552	0.0	0.0	3.411324550371514	1.3848405127579155	1.8749579581144573	-0.9162669059605688	0.0	0.0
-2.85	0.4877933333333333	0.0	12.885711836787655	0.0	0.0	3.4051767828461985	1.382205502110783	1.8710973376250382	-0.9146077862860305	0.0	0.0
-2.85	0.4887866666666666	0.0	12.897599539457362	0.0	0.0	3.39901637344295	1.3795564609954378	1.8672173729409025	-0.9129441273257138	0.0	0.0
-2.85	0.4897799999999999	0.0	12.909479139066416	0.0	0.0	3.392843359966533	1.3768935703131513	1.863318171083055	-0.9112760107046414	0.0	0.0
-2.85	0.49077333333333323	0.0	12.921350586586964	0.0	0.0	3.386657782780298	1.3742170100486613	1.8593998400303677	-0.9096035171441996	0.0	0.0
-2.85	0.4917666666666666	0.0	12.933213804968068	0.0	0.0	3.380459684877853	1.3715269592245387	1.8554624887364597	-0.9079267264375434	0.0	0.0
-2.85	0.4927599999999999	0.0	12.945068757252276	0.0	0.0	3.3742491117723867	1.3688235958577126	1.851506227157621	-0.9062457174266121	0.0	0.0
-2.85	0.49375333333333327	0.0	12.956915355527407	0.0	0.0	3.3680261115872323	1.3661070969170317	1.8475311662547937	-0.904560567979718	0.0	0.0
-2.85	0.4947466666666666	0.0	12.968753552202987	0.0	0.0	3.3617907350023577	1.3633776382836011	1.8435374180132338	-0.9028713549704857	0.0	0.0
-2.85	0.49573999999999996	0.0	12.980583282287219	0.0	0.0	3.355543035260947	1.3606353947117107	1.8395250954641373	-0.9011781542576516	0.0	0.0
-2.85	0.49673333333333325	0.0	12.99240446241264	0.0	0.0	3.3492830681277144	1.357880539792654	1.8354943126784615	-0.899481040666313	0.0	0.0
-2.85	0.49772666666666654	0.0	13.00421705397539	0.0	0.0	3.3430108919552124	1.3551132459181456	1.8314451848144948	-0.8977800879685244	0.0	0.0
-2.85	0.49871999999999994	0.0	13.016020971081762	0.0	0.0	3.336726567569496	1.352333684248704	1.827377828104253	-0.8960753688678402	0.0	0.0
-2.85	0.49971333333333323	0.0	13.027816166922584	0.0	0.0	3.330430158342405	1.3495420246808798	1.823292359879321	-0.8943669549820648	0.0	0.0
-2.85	0.5007066666666666	0.0	13.039602563957764	0.0	0.0	3.3241217301033132	1.346738435817262	1.8191888985962854	-0.8926549168279434	0.0	0.0
-2.85	0.5016999999999999	0.0	13.051380101545979	0.0	0.0	3.3178013512197007	1.3439230849383108	1.8150675638247689	-0.8909393238082165	0.0	0.0
-2.85	0.5026933333333332	0.0	13.063148702453422	0.0	0.0	3.3114690924628247	1.3410961379753648	1.8109284762916378	-0.8892202441966736	0.0	0.0
-2.85	0.5036866666666666	0.0	13.07490831311104	0.0	0.0	3.305125027077445	1.338257759486289	1.806771757874038	-0.8874977451274132	0.0	0.0
-2.85	0.5046799999999999	0.0	13.086658863746782	0.0	0.0	3.2987692307067347	1.3354081126313104	1.8025975316212943	-0.8857718925834839	0.0	0.0
-2.85	0.5056733333333332	0.0	13.098400280494362	0.0	0.0	3.2924017814308004	1.332547359151661	1.7984059217683595	-0.8840427513852428	0.0	0.0
-2.85	0.5066666666666666	0.0	13.110132508165838	0.0	0.0	3.286022759659901	1.3296756593495558	1.7941970537453737	-0.8823103851831776	0.0	0.0
-2.85	0.50766	0.0	13.121855468848644	0.0	0.0	3.279632248205635	1.3267931720702666	1.7899710542047351	-0.880574856447747	0.0	0.0
-2.85	0.5086533333333333	0.0	13.133569099499974	0.0	0.0	3.2732303321641654	1.3239000546835074	1.785728051006658	-0.8788362264631324	0.0	0.0
-2.85	0.5096466666666666	0.0	13.145273323885723	0.0	0.0	3.266817098961198	1.3209964630707094	1.7814681732715414	-0.8770945553203496	0.0	0.0
-2.85	0.5106399999999999	0.0	13.15696808919799	0.0	0.0	3.2603926382834767	1.3180825516093067	1.7771915513471623	-0.8753499019119337	0.0	0.0
-2.85	0.5116333333333333	0.0	13.168653318411543	0.0	0.0	3.2539570420723223	1.3151584731620598	1.7728983168587722	-0.8736023239271489	0.0	0.0
-2.85	0.5126266666666666	0.0	13.180328937525523	0.0	0.0	3.247510404467319	1.3122243790654111	1.7685886026945188	-0.8718518778485673	0.0	0.0
-2.85	0.51362	0.0	13.191994891549658	0.0	0.0	3.241052821801435	1.3092804191209062	1.7642625430299257	-0.8700986189492691	0.0	0.0
-2.85	0.5146133333333333	0.0	13.20365110336679	0.0	0.0	3.234584392569822	1.3063267415886382	1.7599202733479267	-0.8683426012911427	0.0	0.0
-2.85	0.5156066666666665	0.0	13.21529750946884	0.0	0.0	3.2281052173734937	1.3033634931802665	1.7555619304160655	-0.8665838777234233	0.0	0.0
-2.85	0.5166	0.0	13.226934030446012	0.0	0.0	3.221615398896536	1.3003908190537818	1.751187652334781	-0.8648224998833706	0.0	0.0
-2.85	0.5175933333333332	0.0	13.238560602685489	0.0	0.0	3.21511504187929	1.2974088628125584	1.7467975785245207	-0.8630585181961427	0.0	0.0
-2.85	0.5185866666666665	0.0	13.250177161646569	0.0	0.0	3.2086042530797068	1.2944177665028784	1.7423918497382354	-0.8612919818775914	0.0	0.0
-2.85	0.5195799999999999	0.0	13.261783639917947	0.0	0.0	3.202083141220207	1.2914176706127516	1.7379706080777302	-0.8595229389357558	0.0	0.0
-2.85	0.5205733333333333	0.0	13.273379963214035	0.0	0.0	3.1955518169773134	1.288408714074632	1.7335339969915478	-0.8577514361745489	0.0	0.0
-2.85	0.5215666666666666	0.0	13.284966060233785	0.0	0.0	3.1890103929137608	1.2853910342669	1.729082161289905	-0.8559775191979262	0.0	0.0
-2.85	0.5225599999999999	0.0	13.296541874751975	0.0	0.0	3.182458983463621	1.282364767019225	1.724615247145202	-0.8542012324150621	0.0	0.0
-2.85	0.5235533333333332	0.0	13.308107316067481	0.0	0.0	3.1758977048811095	1.2793300466158213	1.7201334021103742	-0.8524226190453517	0.0	0.0
-2.85	0.5245466666666666	0.0	13.319662341751851	0.0	0.0	3.1693266752062086	1.276287005804459	1.7156367751195043	-0.8506417211257192	0.0	0.0
-2.85	0.5255399999999999	0.0	13.331206863627713	0.0	0.0	3.1627460141999415	1.2732357758024753	1.7111255164782477	-0.8488585795175304	0.0	0.0
-2.85	0.5265333333333333	0.0	13.342740822017722	0.0	0.0	3.1561558433240173	1.2701764863063125	1.7065997779015027	-0.847073233914656	0.0	0.0
-2.85	0.5275266666666666	0.0	13.354264149419727	0.0	0.0	3.1495562857198625	1.267109265502943	1.7020597124834556	-0.845285722852015	0.0	0.0
-2.85	0.5285199999999999	0.0	13.365776771149942	0.0	0.0	3.1429474661025747	1.2640342400799323	1.697505474729378	-0.8434960837157501	0.0	0.0
-2.85	0.5295133333333333	0.0	13.377278622002352	0.0	0.0	3.1363295107692104	1.260951535238936	1.6929372205332867	-0.8417043527525195	0.0	0.0
-2.85	0.5305066666666666	0.0	13.388769638088556	0.0	0.0	3.1297025475290594	1.2578612747102569	1.6883551072071445	-0.8399105650811787	0.0	0.0
-2.85	0.5314999999999999	0.0	13.400249747293259	0.0	0.0	3.1230667056890185	1.2547635807664108	1.6837592934636922	-0.8381147547036049	0.0	0.0
-2.85	0.5324933333333333	0.0	13.41171887476102	0.0	0.0	3.1164221159598546	1.251658574238999	1.6791499394278826	-0.8363169545177662	0.0	0.0
-2.85	0.5334866666666667	0.0	13.423176971421162	0.0	0.0	3.1097689104330453	1.2485463745364727	1.6745272066376333	-0.834517196329678	0.0	0.0
-2.85	0.53448	0.0	13.434623956867696	0.0	0.0	3.1031072225634646	1.2454270996609738	1.6698912580312963	-0.8327155108675683	0.0	0.0
-2.85	0.5354733333333332	0.0	13.446059755098343	0.0	0.0	3.096437187061025	1.2423008662284654	1.6652422579682788	-0.8309119277954405	0.0	0.0
-2.85	0.5364666666666665	0.0	13.457484328158156	0.0	0.0	3.0897589399044483	1.2391677894890942	1.6605803722129968	-0.8291064757286459	0.0	0.0
-2.85	0.5374599999999999	0.0	13.468897577588132	0.0	0.0	3.0830726182344828	1.2360279833474581	1.6559057679407316	-0.8272991822480714	0.0	0.0
-2.85	0.5384533333333332	0.0	13.480299456506254	0.0	0.0	3.076378360377556	1.2328815603849557	1.651218613728309	-0.8254900739167524	0.0	0.0
-2.85	0.5394466666666666	0.0	13.49168989503051	0.0	0.0	3.06967630572936	1.229728631883772	1.6465190795603128	-0.8236791762959921	0.0	0.0
-2.85	0.5404399999999999	0.0	13.503068824970377	0.0	0.0	3.0629665947120697	1.2265693078486701	1.6418073368184851	-0.8218665139620481	0.0	0.0
-2.85	0.5414333333333332	0.0	13.514436181106745	0.0	0.0	3.0562493687923813	1.223403697032999	1.6370835582857204	-0.8200521105240676	0.0	0.0
-2.85	0.5424266666666666	0.0	13.525791893858647	0.0	0.0	3.0495247703573005	1.2202319069639627	1.632347918127324	-0.8182359886417456	0.0	0.0
-2.85	0.5434199999999999	0.0	13.537135906757571	0.0	0.0	3.042792942704759	1.2170540439684274	1.6276005919034393	-0.8164181700435296	0.0	0.0
-2.85	0.5444133333333332	0.0	13.548468161619496	0.0	0.0	3.0360540299675494	1.213870213199747	1.6228417565500823	-0.8145986755455223	0.0	0.0
-2.85	0.5454066666666666	0.0	13.559788567323748	0.0	0.0	3.029308177098941	1.210680518665201	1.6180715903814482	-0.812777525071121	0.0	0.0
-2.85	0.5464	0.0	13.571097085919641	0.0	0.0	3.0225555297910143	1.207485063255387	1.6132902730594767	-0.8109547376705493	0.0	0.0
-2.85	0.5473933333333333	0.0	13.58239364454586	0.0	0.0	3.01579623444028	1.2042839487708472	1.6084979856357902	-0.8091303315405898	0.0	0.0
-2.85	0.5483866666666666	0.0	13.593678179839022	0.0	0.0	3.0090304380930757	1.2010772759541577	1.6036949104844602	-0.8073043240456338	0.0	0.0
-2.85	0.5493799999999999	0.0	13.604950634788537	0.0	0.0	3.002258288397535	1.1978651445175328	1.5988812313296936	-0.8054767317383701	0.0	0.0
-2.85	0.5503733333333333	0.0	13.616210929001902	0.0	0.0	2.995479933553613	1.1946476531750698	1.594057133229036	-0.8036475703806593	0.0	0.0
-2.85	0.5513666666666666	0.0	13.627459021891381	0.0	0.0	2.988695522274932	1.1914248996734529	1.5892228025505688	-0.8018168549658093	0.0	0.0
-2.85	0.55236	0.0	13.638694841632951	0.0	0.0	2.9819052037232026	1.1881969808224797	1.5843784269819383	-0.7999845997396137	0.0	0.0
-2.85	0.5533533333333333	0.0	13.649918324438723	0.0	0.0	2.975109127454586	1.1849639925281426	1.5795241954949732	-0.7981508182232147	0.0	0.0
-2.85	0.5543466666666665	0.0	13.661129414042747	0.0	0.0	2.9683074433952	1.181726029825447	1.574660298358332	-0.7963155232349545	0.0	0.0
-2.85	0.55534	0.0	13.672328056429533	0.0	0.0	2.961500301782236	1.1784831869090533	1.5697869270984668	-0.7944787269137605	0.0	0.0
-2.85	0.5563333333333332	0.0	13.683514175967169	0.0	0.0	2.9546878530903404	1.17523555716837	1.5649042745081414	-0.7926404407414294	0.0	0.0
-2.85	0.5573266666666665	0.0	13.694687732017497	0.0	0.0	2.9478702480311223	1.171983233220368	1.560012534612601	-0.790800675566021	0.0	0.0
-2.85	0.5583199999999999	0.0	13.705848649432157	0.0	0.0	2.94104763746405	1.1687263069429144	1.5551119026701867	-0.7889594416253672	0.0	0.0
-2.85	0.5593133333333333	0.0	13.716996878750988	0.0	0.0	2.9342201723714654	1.165464869508999	1.5502025751520419	-0.7871167485707685	0.0	0.0
-2.85	0.5603066666666666	0.0	13.728132358641282	0.0	0.0	2.9273880038046984	1.1621990114205707	1.54528474972284	-0.7852726054901433	0.0	0.0
-2.85	0.5612999999999999	0.0	13.739255024661459	0.0	0.0	2.920551282828003	1.158928822543558	1.5403586252125896	-0.7834270209323186	0.0	0.0
-2.85	0.5622933333333332	0.0	13.750364836887652	0.0	0.0	2.91371016049515	1.1556543921417275	1.5354244016226752	-0.7815800029311787	0.0	0.0
-2.85	0.5632866666666666	0.0	13.761461723734428	0.0	0.0	2.9068647877794587	1.1523758089108196	1.5304822800994697	-0.7797315590297159	0.0	0.0
-2.85	0.5642799999999999	0.0	13.772545633108933	0.0	0.0	2.900015315549174	1.1490931610146489	1.525532462901427	-0.7778816963037638	0.0	0.0
-2.85	0.5652733333333333	0.0	13.783616520567282	0.0	0.0	2.893161894511761	1.145806536118196	1.5205751533927827	-0.7760304213871948	0.0	0.0
-2.85	0.5662666666666666	0.0	13.794674304423147	0.0	0.0	2.886304675165514	1.1425160214243901	1.515610556024864	-0.7741777404953807	0.0	0.0
-2.85	0.5672599999999999	0.0	13.805718959780709	0.0	0.0	2.879443807758229	1.1392217037060615	1.510638876299172	-0.7723236594505752	0.0	0.0
-2.85	0.5682533333333333	0.0	13.81675041799252	0.0	0.0	2.8725794422466193	1.1359236693436203	1.505660320770897	-0.7704681837055953	0.0	0.0
-2.85	0.5692466666666666	0.0	13.82776862696912	0.0	0.0	2.8657117282754645	1.1326220043579356	1.5006750970065874	-0.7686113183686607	0.0	0.0
-2.85	0.5702399999999999	0.0	13.838773536378525	0.0	0.0	2.858840815088999	1.1293167944450113	1.4956834135652406	-0.7667530682277744	0.0	0.0
-2.85	0.5712333333333333	0.0	13.84976508290357	0.0	0.0	2.851966851527127	1.1260081250113214	1.4906854799942035	-0.7648934377752816	0.0	0.0
-2.85	0.5722266666666667	0.0	13.860743231025442	0.0	0.0	2.845089985978987	1.1226960812072337	1.485681506762317	-0.7630324312322534	0.0	0.0
-2.85	0.57322	0.0	13.871707924287639	0.0	0.0	2.83821036631127	1.1193807479621125	1.4806717052893255	-0.7611700525725311	0.0	0.0
-2.85	0.5742133333333332	0.0	13.882659102757277	0.0	0.0	2.8313281398799273	1.1160622100168884	1.4756562878859139	-0.7593063055475671	0.0	0.0
