x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	uv-reynolds-stress	uw-reynolds-stress	vw-reynolds-stress
-2.85	0.3705799999999999	0.0	28.28608348804589	0.0	0.0	31.604505901400795	11.938369390183183	16.866722149850258	-8.132900812251714	0.0	0.0
-2.85	0.3715733333333333	0.0	28.32142922038709	0.0	0.0	31.57103718269019	11.939904300141396	16.864069398873948	-8.127815865015997	0.0	0.0
-2.85	0.3725666666666666	0.0	28.356741674229628	0.0	0.0	31.537495244435984	11.94131777188625	16.861244802147908	-8.122704516962555	0.0	0.0
-2.85	0.37355999999999995	0.0	28.392020952579834	0.0	0.0	31.5038800124241	11.942607451267206	16.85824661656545	-8.117566443906828	0.0	0.0
-2.85	0.3745533333333333	0.0	28.427267076258474	0.0	0.0	31.47019152371568	11.943771033664477	16.855073136849345	-8.11240125008713	0.0	0.0
-2.85	0.3755466666666666	0.0	28.462480085221	0.0	0.0	31.436429821251522	11.94480626429715	16.85172269550396	-8.107208548036457	0.0	0.0
-2.85	0.37653999999999993	0.0	28.49766002169815	0.0	0.0	31.402594930138658	11.945710938523503	16.848193663071992	-8.101987977488314	0.0	0.0
-2.85	0.3775333333333333	0.0	28.53280696630012	0.0	0.0	31.36868685760912	11.946482902115301	16.844484448158752	-8.096739205209682	0.0	0.0
-2.85	0.3785266666666666	0.0	28.56792094066347	0.0	0.0	31.33470559348823	11.947120051502349	16.840593497504727	-8.091461924804198	0.0	0.0
-2.85	0.37951999999999997	0.0	28.603002008502187	0.0	0.0	31.300651109913634	11.94762033398769	16.836519296026633	-8.086155856501584	0.0	0.0
-2.85	0.3805133333333333	0.0	28.638050171966057	0.0	0.0	31.266523361492652	11.94798174795932	16.832260366965674	-8.080820746945816	0.0	0.0
-2.85	0.38150666666666666	0.0	28.673065508808474	0.0	0.0	31.23232228654038	11.948202343064628	16.827815271818157	-8.075456368954665	0.0	0.0
-2.85	0.38249999999999995	0.0	28.70804803174258	0.0	0.0	31.198047806203075	11.948280220355096	16.823182610426777	-8.070062521284521	0.0	0.0
-2.85	0.38349333333333324	0.0	28.742997810599054	0.0	0.0	31.163699858366908	11.948213532422178	16.818361020996907	-8.064639002399572	0.0	0.0
-2.85	0.38448666666666664	0.0	28.777914787623125	0.0	0.0	31.129278487800804	11.948000483504524	16.813349180087663	-8.059185539220268	0.0	0.0
-2.85	0.38547999999999993	0.0	28.812798911042695	0.0	0.0	31.094783754322204	11.947639329562557	16.80814580258437	-8.05370186089157	0.0	0.0
-2.85	0.38647333333333334	0.0	28.84765031452115	0.0	0.0	31.060215700326836	11.94712837835105	16.80274964175851	-8.048187721392386	0.0	0.0
-2.85	0.38746666666666657	0.0	28.882468904341387	0.0	0.0	31.025574353577767	11.946465989445961	16.797159489130475	-8.042642899250316	0.0	0.0
-2.85	0.3884599999999999	0.0	28.917254653362626	0.0	0.0	30.990859726478664	11.945650574271523	16.791374174545815	-8.037067197224122	0.0	0.0
-2.85	0.38945333333333326	0.0	28.95200754466421	0.0	0.0	30.956071816911063	11.944680596086897	16.785392566022892	-8.031460441974458	0.0	0.0
-2.85	0.3904466666666666	0.0	28.986727562393426	0.0	0.0	30.921210607784793	11.943554569965405	16.779213569768913	-8.025822483739967	0.0	0.0
-2.85	0.3914399999999999	0.0	29.021414702362808	0.0	0.0	30.886276067783513	11.942271062736987	16.77283613007087	-8.020153196002964	0.0	0.0
-2.85	0.3924333333333333	0.0	29.05606894079046	0.0	0.0	30.851268152919356	11.940828692924796	16.766259229252807	-8.014452475132268	0.0	0.0
-2.85	0.3934266666666666	0.0	29.09069018111305	0.0	0.0	30.816186827564106	11.939226130651617	16.75948188750023	-8.008720220823449	0.0	0.0
-2.85	0.3944199999999999	0.0	29.125278503159237	0.0	0.0	30.781032152949372	11.937462097532002	16.752503162870497	-8.002956267122421	0.0	0.0
-2.85	0.3954133333333333	0.0	29.15983383832923	0.0	0.0	30.745804208400923	11.935535366537755	16.745322151128555	-7.997160444507608	0.0	0.0
-2.85	0.3964066666666666	0.0	29.194356170520223	0.0	0.0	30.710503060267655	11.933444761850513	16.737937985561015	-7.991332604847077	0.0	0.0
-2.85	0.3974	0.0	29.228845465570245	0.0	0.0	30.675128764160036	11.93118915867129	16.730349836988495	-7.985472621037782	0.0	0.0
-2.85	0.39839333333333327	0.0	29.263301728417325	0.0	0.0	30.63968136346652	11.928767483070514	16.722556913521714	-7.979580386602899	0.0	0.0
-2.85	0.39938666666666667	0.0	29.297724878483667	0.0	0.0	30.604160890256452	11.926178711728095	16.714558460415713	-7.973655815282867	0.0	0.0
-2.85	0.4003799999999999	0.0	29.33211493339771	0.0	0.0	30.568567366538737	11.9234218717447	16.70635376001544	-7.9676988406413205	0.0	0.0
-2.85	0.40137333333333325	0.0	29.36647180019027	0.0	0.0	30.532900803441468	11.92049604037492	16.697942131392804	-7.961709415633344	0.0	0.0
-2.85	0.4023666666666666	0.0	29.400795514429465	0.0	0.0	30.497161203000697	11.917400344760427	16.689322930404966	-7.955687512196792	0.0	0.0
-2.85	0.40335999999999994	0.0	29.435086030882808	0.0	0.0	30.461348571723573	11.914133961664495	16.680495549346894	-7.949633107780236	0.0	0.0
-2.85	0.4043533333333333	0.0	29.469343312381692	0.0	0.0	30.425462993022954	11.91069611715068	16.67145941680915	-7.943546124791007	0.0	0.0
-2.85	0.40534666666666663	0.0	29.503567407817926	0.0	0.0	30.38950456941731	11.907086086278692	16.66221399749329	-7.937426477543694	0.0	0.0
-2.85	0.4063399999999999	0.0	29.537758349412126	0.0	0.0	30.353473396916083	11.90330319276216	16.652758791983036	-7.9312740975615466	0.0	0.0
-2.85	0.4073333333333332	0.0	29.571916094155476	0.0	0.0	30.317369563081048	11.89934680862502	16.643093336548677	-7.925088933169664	0.0	0.0
-2.85	0.4083266666666666	0.0	29.606040715815215	0.0	0.0	30.281193148603442	11.895216353829827	16.633217202909833	-7.918870949048977	0.0	0.0
-2.85	0.4093199999999999	0.0	29.64013216330982	0.0	0.0	30.24494422815063	11.890911295890481	16.623129998026997	-7.912620125792973	0.0	0.0
-2.85	0.4103133333333333	0.0	29.674190470298864	0.0	0.0	30.208622869697383	11.886431149491347	16.612831363801327	-7.906336459432594	0.0	0.0
