x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	uv-reynolds-stress	uw-reynolds-stress	vw-reynolds-stress
-4.95	0.38746666666666657	0.0	20.72768604323074	0.0	0.0	30.224297113612078	11.928489312196525	17.503475121252674	-8.31455762365741	0.0	0.0
-4.95	0.3884599999999999	0.0	20.762405651902405	0.0	0.0	30.191279119688964	11.922669402906521	17.485433634470382	-8.300792914764848	0.0	0.0
-4.95	0.38945333333333326	0.0	20.797092913029154	0.0	0.0	30.15801715576187	11.916701587662754	17.467184146835578	-8.287026070921469	0.0	0.0
-4.95	0.3904466666666666	0.0	20.831748169084495	0.0	0.0	30.12451334426287	11.910585090886087	17.448727733940903	-8.273257773162163	0.0	0.0
-4.95	0.39143999999999995	0.0	20.866371745579936	0.0	0.0	30.090769802262972	11.904319170672885	17.430065473862026	-8.259488688522566	0.0	0.0
-4.95	0.3924333333333333	0.0	20.900963961953316	0.0	0.0	30.05678864056179	11.897903118803407	17.411198447042096	-8.245719470163305	0.0	0.0
-4.95	0.3934266666666666	0.0	20.935525147465743	0.0	0.0	30.0225719600874	11.891336260742799	17.39212773613143	-8.231950757506642	0.0	0.0
-4.95	0.3944199999999999	0.0	20.97005561678428	0.0	0.0	29.988121860613827	11.884617955637161	17.372854425836145	-8.218183176366983	0.0	0.0
-4.95	0.3954133333333333	0.0	21.004555686817834	0.0	0.0	29.953440432452773	11.877747596280358	17.35337960277849	-8.204417339086321	0.0	0.0
-4.95	0.3964066666666666	0.0	21.03902564707038	0.0	0.0	29.918529759336476	11.870724609069212	17.333704355369623	-8.190653844663762	0.0	0.0
-4.95	0.3974	0.0	21.073465809326876	0.0	0.0	29.883391918036054	11.863548453958	17.31382977364358	-8.176893278890176	0.0	0.0
-4.95	0.39839333333333327	0.0	21.107876476075646	0.0	0.0	29.84802898013171	11.856218624373103	17.293756949161594	-8.163136214478897	0.0	0.0
-4.95	0.39938666666666667	0.0	21.142257921173762	0.0	0.0	29.812443007778082	11.848734647144974	17.273486974845124	-8.149383211201371	0.0	0.0
-4.95	0.4003799999999999	0.0	21.17661045445542	0.0	0.0	29.776636058168805	11.841096082401195	17.25302094488377	-8.135634816016413	0.0	0.0
-4.95	0.40137333333333325	0.0	21.210934351258107	0.0	0.0	29.740610180547836	11.833302523450769	17.232359954584073	-8.121891563203857	0.0	0.0
-4.95	0.4023666666666666	0.0	21.245229897218465	0.0	0.0	29.7043674162555	11.825353596670954	17.21150510024698	-8.10815397449881	0.0	0.0
-4.95	0.40335999999999994	0.0	21.279497371944007	0.0	0.0	29.66790980261824	11.817248961357846	17.190457479088685	-8.094422559217554	0.0	0.0
-4.95	0.4043533333333333	0.0	21.313737045246274	0.0	0.0	29.631239362428754	11.808988309581267	17.169218189075195	-8.08069781439628	0.0	0.0
-4.95	0.40534666666666663	0.0	21.347949189627542	0.0	0.0	29.59435811966601	11.800571366020867	17.147788328845465	-8.066980224915715	0.0	0.0
-4.95	0.4063399999999999	0.0	21.38213407615988	0.0	0.0	29.557268084621235	11.791997887785934	17.126168997589183	-8.053270263637122	0.0	0.0
-4.95	0.4073333333333332	0.0	21.41629197563981	0.0	0.0	29.5199712625005	11.783267664233717	17.10436129494966	-8.039568391528935	0.0	0.0
-4.95	0.4083266666666666	0.0	21.450423144101993	0.0	0.0	29.48246965168208	11.774380516756857	17.082366320894273	-8.025875057798407	0.0	0.0
-4.95	0.4093199999999999	0.0	21.484527834968873	0.0	0.0	29.444765237251982	11.765336298585877	17.06018517566057	-8.012190700021284	0.0	0.0
-4.95	0.4103133333333333	0.0	21.51860632229667	0.0	0.0	29.406860005298512	11.756134894552165	17.037818959631437	-7.9985157442678485	0.0	0.0
-4.95	0.4113066666666666	0.0	21.55265885559204	0.0	0.0	29.368755925353227	11.746776220860452	17.01526877323114	-7.984850605239496	0.0	0.0
-4.95	0.4123	0.0	21.58668567001662	0.0	0.0	29.330454963453356	11.737260224837659	16.99253571686472	-7.971195686382312	0.0	0.0
-4.95	0.41329333333333323	0.0	21.620687038711306	0.0	0.0	29.29195907635312	11.727586884680699	16.969620890811264	-7.957551380029257	0.0	0.0
-4.95	0.4142866666666666	0.0	21.654663200303546	0.0	0.0	29.253270211937547	11.717756209180644	16.94652539513821	-7.9439180675169325	0.0	0.0
-4.95	0.4152799999999999	0.0	21.68861438119502	0.0	0.0	29.21439031091447	11.707768237453218	16.923250329640396	-7.930296119314433	0.0	0.0
-4.95	0.4162733333333333	0.0	21.7225408505972	0.0	0.0	29.175321304851234	11.697623038643371	16.899796793733014	-7.916685895150398	0.0	0.0
-4.95	0.4172666666666666	0.0	21.756442828775132	0.0	0.0	29.136065115655192	11.687320711630315	16.876165886392783	-7.903087744135097	0.0	0.0
-4.95	0.41825999999999997	0.0	21.79032055780855	0.0	0.0	29.096623658143834	11.676861384720429	16.852358706086772	-7.889502004883728	0.0	0.0
-4.95	0.41925333333333326	0.0	21.824174264182318	0.0	0.0	29.056998838683874	11.666245215325809	16.828376350689087	-7.875929005641262	0.0	0.0
-4.95	0.42024666666666655	0.0	21.858004188558077	0.0	0.0	29.017192553177388	11.655472389644059	16.80421991743058	-7.862369064404263	0.0	0.0
-4.95	0.42123999999999995	0.0	21.891810550736928	0.0	0.0	28.977206689002067	11.644543122317815	16.779890502823207	-7.848822489039295	0.0	0.0
-4.95	0.42223333333333324	0.0	21.9255935840695	0.0	0.0	28.937043125484845	11.633457656094606	16.755389202603347	-7.835289577409621	0.0	0.0
-4.95	0.42322666666666664	0.0	21.959353498365193	0.0	0.0	28.896703731566173	11.622216261473485	16.73071711167214	-7.821770617487198	0.0	0.0
-4.95	0.42421999999999993	0.0	21.993090520951156	0.0	0.0	28.85619036735868	11.610819236348357	16.705875324028717	-7.808265887479251	0.0	0.0
-4.95	0.42521333333333333	0.0	22.026804867098967	0.0	0.0	28.81550488554032	11.599266905632437	16.68086493273678	-7.794775655938912	0.0	0.0
-4.95	0.42620666666666657	0.0	22.060496750810596	0.0	0.0	28.774649126122064	11.587559620892858	16.655687029856324	-7.7813001818871435	0.0	0.0
-4.95	0.4271999999999999	0.0	22.094166372495348	0.0	0.0	28.733624921634217	11.575697759963454	16.630342706412527	-7.767839714926595	0.0	0.0
-4.95	0.42819333333333326	0.0	22.127813956811327	0.0	0.0	28.69243409461602	11.563681726557551	16.604833052333987	-7.7543944953578	0.0	0.0
-4.95	0.4291866666666666	0.0	22.161439694178615	0.0	0.0	28.651078459100756	11.551511949869406	16.579159156405975	-7.74096475429417	0.0	0.0
-4.95	0.43017999999999995	0.0	22.195043784665916	0.0	0.0	28.609559817686915	11.539188884177836	16.553322106251844	-7.727550713769415	0.0	0.0
-4.95	0.4311733333333333	0.0	22.228626424621694	0.0	0.0	28.56787996346931	11.52671300843036	16.527322988283334	-7.7141525868608145	0.0	0.0
-4.95	0.4321666666666666	0.0	22.262187806365972	0.0	0.0	28.526040681468952	11.514084825836948	16.501162887660996	-7.70077057778631	0.0	0.0
-4.95	0.4331599999999999	0.0	22.29572812365183	0.0	0.0	28.48404374364908	11.501304863445238	16.474842888258156	-7.687404882029196	0.0	0.0
-4.95	0.4341533333333333	0.0	22.32924754854215	0.0	0.0	28.44189091558193	11.48837367171969	16.448364072645774	-7.674055686436273	0.0	0.0
-4.95	0.43514666666666657	0.0	22.362746276261333	0.0	0.0	28.39958394935435	11.475291824111922	16.42172752204667	-7.660723169330667	0.0	0.0
-4.95	0.43613999999999997	0.0	22.39622446828012	0.0	0.0	28.357124589144938	11.462059916619607	16.394934316326218	-7.647407500620331	0.0	0.0
-4.95	0.43713333333333326	0.0	22.429682307708887	0.0	0.0	28.31451456712276	11.448678567358625	16.36798553394592	-7.634108841901101	0.0	0.0
-4.95	0.43812666666666655	0.0	22.46311995687667	0.0	0.0	28.27175560617391	11.435148416112565	16.340882251974314	-7.620827346561138	0.0	0.0
-4.95	0.4391199999999999	0.0	22.496537572894265	0.0	0.0	28.228849419887684	11.421470123886984	16.31362554602425	-7.607563159891308	0.0	0.0
-4.95	0.44011333333333325	0.0	22.529935316107412	0.0	0.0	28.18579770978408	11.407644372458352	16.28621649027327	-7.594316419179171	0.0	0.0
-4.95	0.4411066666666666	0.0	22.56331334182548	0.0	0.0	28.142602166123066	11.393671863931365	16.25865615743863	-7.581087253817536	0.0	0.0
-4.95	0.44209999999999994	0.0	22.596671795273277	0.0	0.0	28.099264471467826	11.379553320259935	16.23094561874951	-7.567875785405066	0.0	0.0
-4.95	0.4430933333333333	0.0	22.630010811729605	0.0	0.0	28.05578629302024	11.365289482811406	16.203085943950693	-7.554682127840864	0.0	0.0
-4.95	0.44408666666666663	0.0	22.663330533475417	0.0	0.0	28.012169291742964	11.350881111886732	16.17507820129039	-7.541506387428952	0.0	0.0
-4.95	0.4450799999999999	0.0	22.69663108641407	0.0	0.0	27.968415118133976	11.336328986268429	16.146923457504418	-7.528348662972962	0.0	0.0
-4.95	0.4460733333333332	0.0	22.72991259484228	0.0	0.0	27.924525406539143	11.321633902745601	16.118622777829064	-7.5152090458731236	0.0	0.0
-4.95	0.4470666666666666	0.0	22.763175178753524	0.0	0.0	27.880501785088057	11.306796675649327	16.090177225972102	-7.50208762022435	0.0	0.0
-4.95	0.4480599999999999	0.0	22.79641894819167	0.0	0.0	27.83634586859965	11.29181813638652	16.061587864137387	-7.48898446290618	0.0	0.0
-4.95	0.4490533333333333	0.0	22.829644005188577	0.0	0.0	27.792059263446617	11.276699132960823	16.03285575300757	-7.475899643680345	0.0	0.0
-4.95	0.4500466666666666	0.0	22.862850457287614	0.0	0.0	27.747643560764512	11.261440529508617	16.003981951749996	-7.462833225280984	0.0	0.0
-4.95	0.4510399999999999	0.0	22.896038382395453	0.0	0.0	27.703100345463415	11.246043205824225	15.974967518023998	-7.4497852635083746	0.0	0.0
-4.95	0.45203333333333323	0.0	22.929207876417983	0.0	0.0	27.658431186439216	11.230508056884373	15.945813507978972	-7.436755807314749	0.0	0.0
-4.95	0.4530266666666666	0.0	22.962359008419583	0.0	0.0	27.613637644458844	11.214835992377576	15.916520976269513	-7.423744898898542	0.0	0.0
-4.95	0.4540199999999999	0.0	22.995491858743243	0.0	0.0	27.56872126825673	11.199027936232115	15.887090976058358	-7.410752573792124	0.0	0.0
-4.95	0.45501333333333327	0.0	23.028606488903247	0.0	0.0	27.52368359522911	11.183084826140545	15.857524559024688	-7.397778860942851	0.0	0.0
-4.95	0.4560066666666666	0.0	23.061702937216722	0.0	0.0	27.47852615082704	11.167007613088026	15.827822775378637	-7.384823782808823	0.0	0.0
-4.95	0.45699999999999996	0.0	23.094781276031213	0.0	0.0	27.43325044929671	11.15079726088509	15.797986673875458	-7.371887355436807	0.0	0.0
-4.95	0.45799333333333325	0.0	23.127841527264014	0.0	0.0	27.387857992750668	11.134454745687075	15.768017301824987	-7.358969588549334	0.0	0.0
-4.95	0.45898666666666654	0.0	23.16088372877195	0.0	0.0	27.342350273659818	11.117981055536015	15.737915705103031	-7.346070485628666	0.0	0.0
-4.95	0.45997999999999994	0.0	23.19390790498214	0.0	0.0	27.296728771432665	11.101377189888	15.707682928183646	-7.333190043995318	0.0	0.0
-4.95	0.46097333333333324	0.0	23.22691407881785	0.0	0.0	27.25099495407971	11.084644159144698	15.677320014148421	-7.320328254896576	0.0	0.0
-4.95	0.46196666666666664	0.0	23.259902235271007	0.0	0.0	27.205150279441085	11.06778298419255	15.646828004687768	-7.3074851035777355	0.0	0.0
-4.95	0.4629599999999999	0.0	23.292872398782535	0.0	0.0	27.159196190073757	11.05079469593933	15.61620794015618	-7.294660569366811	0.0	0.0
-4.95	0.4639533333333332	0.0	23.325824541884813	0.0	0.0	27.11313412024483	11.033680334855209	15.585460859558848	-7.2818546257558	0.0	0.0
-4.95	0.46494666666666656	0.0	23.35875865710598	0.0	0.0	27.066965491821072	11.016440950515921	15.554587800601864	-7.269067240470024	0.0	0.0
-4.95	0.4659399999999999	0.0	23.391674705567826	0.0	0.0	27.02069171458161	10.999077601142883	15.523589799700197	-7.25629837555157	0.0	0.0
-4.95	0.46693333333333326	0.0	23.424572657483562	0.0	0.0	26.97431418504083	10.981591353162326	15.492467891994801	-7.243547987430993	0.0	0.0
-4.95	0.4679266666666666	0.0	23.45745247241431	0.0	0.0	26.92783429042553	10.963983280746804	15.461223111406218	-7.230816027006259	0.0	0.0
-4.95	0.46891999999999995	0.0	23.490314090425787	0.0	0.0	26.88125340528632	10.946254465376153	15.429856490625959	-7.218102439711176	0.0	0.0
-4.95	0.4699133333333333	0.0	23.523157448801296	0.0	0.0	26.83457289185166	10.928405995391739	15.398369061166008	-7.205407165593199	0.0	0.0
-4.95	0.4709066666666666	0.0	23.55598247456813	0.0	0.0	26.787794099724376	10.910438965565493	15.366761853385578	-7.192730139384472	0.0	0.0
-4.95	0.4718999999999999	0.0	23.588789092255276	0.0	0.0	26.74091837080595	10.892354476658701	15.335035896499882	-7.1800712905698925	0.0	0.0
-4.95	0.4728933333333333	0.0	23.621577204253487	0.0	0.0	26.693947029576734	10.874153634996075	15.303192218639458	-7.167430543461549	0.0	0.0
-4.95	0.47388666666666657	0.0	23.65434671223767	0.0	0.0	26.646881390594977	10.855837552043948	15.271231846852118	-7.154807817267141	0.0	0.0
-4.95	0.47487999999999997	0.0	23.687097512214695	0.0	0.0	26.599722758542804	10.83740734398156	15.239155807147595	-7.142203026159817	0.0	0.0
-4.95	0.47587333333333326	0.0	23.719829480494056	0.0	0.0	26.55247242476866	10.818864131288857	15.206965124530784	-7.1296160793443635	0.0	0.0
-4.95	0.47686666666666655	0.0	23.752542492155484	0.0	0.0	26.505131669636807	10.800209038340382	15.174660823023727	-7.117046881124603	0.0	0.0
-4.95	0.4778599999999999	0.0	23.78523641938541	0.0	0.0	26.45770175754787	10.781443192989501	15.14224392569334	-7.104495330972666	0.0	0.0
-4.95	0.47885333333333324	0.0	23.817911094367762	0.0	0.0	26.41018394887478	10.762567726170424	15.109715454710361	-7.091961323593727	0.0	0.0
-4.95	0.4798466666666666	0.0	23.85056638089389	0.0	0.0	26.362579482679575	10.743583771510021	15.077076431351662	-7.079444748988438	0.0	0.0
-4.95	0.48083999999999993	0.0	23.88320211227612	0.0	0.0	26.314889594994334	10.724492464922651	15.044327876041775	-7.066945492522259	0.0	0.0
-4.95	0.4818333333333333	0.0	23.91581811705155	0.0	0.0	26.267115504429967	10.70529494423842	15.011470808405866	-7.054463434986687	0.0	0.0
-4.95	0.4828266666666666	0.0	23.948414206840187	0.0	0.0	26.219258419381067	10.685992348815692	14.97850624726711	-7.041998452660184	0.0	0.0
-4.95	0.4838199999999999	0.0	23.980990194046097	0.0	0.0	26.171319536945354	10.666585819172242	14.945435210714168	-7.029550417374741	0.0	0.0
-4.95	0.4848133333333332	0.0	24.01354588259634	0.0	0.0	26.12330004061101	10.647076496611504	14.912258716114524	-7.01711919657687	0.0	0.0
-4.95	0.4858066666666666	0.0	24.046081062525502	0.0	0.0	26.075201104698156	10.627465522870741	14.87897778016583	-7.004704653386823	0.0	0.0
-4.95	0.4867999999999999	0.0	24.078595515883894	0.0	0.0	26.027023890625443	10.607754039758994	14.845593418905837	-6.992306646662099	0.0	0.0
-4.95	0.4877933333333333	0.0	24.11108902564648	0.0	0.0	25.97876954736061	10.587943188805665	14.812106647776764	-6.979925031052096	0.0	0.0
-4.95	0.4887866666666666	0.0	24.143561344737456	0.0	0.0	25.930439213563083	10.568034110927298	14.778518481630648	-6.96755965706759	0.0	0.0
-4.95	0.4897799999999999	0.0	24.1760122424493	0.0	0.0	25.882034014374707	10.548027946081945	14.744829934777291	-6.955210371130872	0.0	0.0
-4.95	0.49077333333333323	0.0	24.208441471590955	0.0	0.0	25.833555064776135	10.527925832944202	14.711042021034405	-6.942877015633866	0.0	0.0
-4.95	0.4917666666666666	0.0	24.240848767063536	0.0	0.0	25.78500346758219	10.507728908585854	14.677155753722586	-6.930559429006237	0.0	0.0
-4.95	0.4927599999999999	0.0	24.273233871303052	0.0	0.0	25.73638031409475	10.487438308152035	14.643172145740905	-6.918257445760157	0.0	0.0
-4.95	0.49375333333333327	0.0	24.305596505403553	0.0	0.0	25.687686684415407	10.467055164558783	14.609092209573108	-6.90597089655663	0.0	0.0
-4.95	0.4947466666666666	0.0	24.337936395846434	0.0	0.0	25.638923647017858	10.446580608189526	14.574916957333224	-6.893699608257294	0.0	0.0
-4.95	0.49573999999999996	0.0	24.370253246888456	0.0	0.0	25.590092258039856	10.426015766595244	14.54064740079671	-6.881443403983199	0.0	0.0
-4.95	0.49673333333333325	0.0	24.402546780213495	0.0	0.0	25.541193563421185	10.405361764218405	14.506284551432525	-6.86920210316624	0.0	0.0
-4.95	0.49772666666666654	0.0	24.43481668237269	0.0	0.0	25.492228597220855	10.384619722098035	14.47182942043378	-6.856975521610732	0.0	0.0
-4.95	0.49871999999999994	0.0	24.467062658500183	0.0	0.0	25.443198382178046	10.363790757606742	14.437283018762052	-6.844763471544729	0.0	0.0
-4.95	0.49971333333333323	0.0	24.499284382655006	0.0	0.0	25.39410393003856	10.342875984180635	14.402646357164805	-6.832565761672332	0.0	0.0
-4.95	0.5007066666666666	0.0	24.531481543875504	0.0	0.0	25.344946239996133	10.32187651106091	14.367920446215017	-6.820382197233274	0.0	0.0
-4.95	0.5016999999999999	0.0	24.563653816834236	0.0	0.0	25.29572630274774	10.300793443042242	14.333106296337535	-6.808212580054057	0.0	0.0
-4.95	0.5026933333333332	0.0	24.5958008672786	0.0	0.0	25.246445094557796	10.27962788023146	14.298204917851143	-6.796056708599356	0.0	0.0
-4.95	0.5036866666666666	0.0	24.62792236477853	0.0	0.0	25.197103584444534	10.258380917806901	14.263217320986964	-6.7839143780277125	0.0	0.0
-4.95	0.5046799999999999	0.0	24.660017971802883	0.0	0.0	25.147702726253407	10.237053645793619	14.22814451592496	-6.771785380245267	0.0	0.0
-4.95	0.5056733333333332	0.0	24.6920873343154	0.0	0.0	25.09824346593998	10.215647148842507	14.192987512815595	-6.759669503958873	0.0	0.0
-4.95	0.5066666666666666	0.0	24.72413010595557	0.0	0.0	25.048726737882543	10.194162506010406	14.157747321821557	-6.747566534723575	0.0	0.0
-4.95	0.50766	0.0	24.756145938558262	0.0	0.0	24.999153464500417	10.17260079056261	14.122424953136656	-6.735476255001655	0.0	0.0
-4.95	0.5086533333333333	0.0	24.78813447086993	0.0	0.0	24.94952455870005	10.150963069766336	14.087021417014657	-6.723398444207573	0.0	0.0
-4.95	0.5096466666666666	0.0	24.82009534053691	0.0	0.0	24.899840922918653	10.129250404709358	14.05153772379977	-6.711332878766392	0.0	0.0
-4.95	0.5106399999999999	0.0	24.852028180356168	0.0	0.0	24.850103449082823	10.107463850106313	14.0159748839465	-6.6992793321606285	0.0	0.0
-4.95	0.5116333333333333	0.0	24.883932625312905	0.0	0.0	24.80031301587282	10.08560445412838	13.980333908047369	-6.687237574985922	0.0	0.0
-4.95	0.5126266666666666	0.0	24.915808307528106	0.0	0.0	24.750470494074463	10.063673258238108	13.944615806871354	-6.675207374996277	0.0	0.0
-4.95	0.51362	0.0	24.947654847600678	0.0	0.0	24.7005767461653	10.04167129702481	13.908821591361619	-6.663188497162062	0.0	0.0
-4.95	0.5146133333333333	0.0	24.979471878891623	0.0	0.0	24.650632617744296	10.019599598054851	13.872952272678027	-6.651180703715299	0.0	0.0
-4.95	0.5156066666666665	0.0	25.01125901344484	0.0	0.0	24.600638951449394	9.997459181720664	13.83700886221721	-6.639183754204059	0.0	0.0
-4.95	0.5166	0.0	25.043015886984787	0.0	0.0	24.550596575702095	9.975251061109324	13.800992371632406	-6.627197405540269	0.0	0.0
-4.95	0.5175933333333332	0.0	25.074742111197118	0.0	0.0	24.50050630845925	9.952976241874778	13.764903812848967	-6.615221412055922	0.0	0.0
-4.95	0.5185866666666665	0.0	25.106437307940187	0.0	0.0	24.45036895976488	9.930635722107485	13.728744198090919	-6.603255525544231	0.0	0.0
-4.95	0.5195799999999999	0.0	25.13810108839229	0.0	0.0	24.40018532889947	9.908230492222835	13.692514539899193	-6.591299495320009	0.0	0.0
-4.95	0.5205733333333333	0.0	25.16973308022081	0.0	0.0	24.349956205616873	9.885761534856531	13.656215851144179	-6.579353068264679	0.0	0.0
-4.95	0.5215666666666666	0.0	25.20133289524808	0.0	0.0	24.299682369220054	9.863229824760325	13.619849145052788	-6.567415988875958	0.0	0.0
-4.95	0.5225599999999999	0.0	25.23290015552727	0.0	0.0	24.2493645892922	9.84063632871267	13.583415435216741	-6.555487999323146	0.0	0.0
-4.95	0.5235533333333332	0.0	25.264434479306093	0.0	0.0	24.199003627788716	9.817982005431372	13.546915735606262	-6.543568839491913	0.0	0.0
-4.95	0.5245466666666666	0.0	25.295935483511627	0.0	0.0	24.14860023447159	9.79526780549649	13.510351060600069	-6.531658247039067	0.0	0.0
-4.95	0.5255399999999999	0.0	25.327402792003785	0.0	0.0	24.098155151111786	9.772494671278746	13.473722424974934	-6.519755957437785	0.0	0.0
-4.95	0.5265333333333333	0.0	25.358836030791092	0.0	0.0	24.047669110165092	9.749663536875007	13.437030843929312	-6.507861704035112	0.0	0.0
-4.95	0.5275266666666666	0.0	25.39023481084644	0.0	0.0	23.997142835337648	9.726775328052602	13.400277333105342	-6.495975218095504	0.0	0.0
-4.95	0.5285199999999999	0.0	25.421598773103558	0.0	0.0	23.94657704131006	9.70383096220184	13.363462908584928	-6.484096228854385	0.0	0.0
-4.95	0.5295133333333333	0.0	25.452927534536204	0.0	0.0	23.895972431346564	9.680831348288622	13.326588586900831	-6.4722244635694635	0.0	0.0
-4.95	0.5305066666666666	0.0	25.484220731739157	0.0	0.0	23.845329702881333	9.657777386823678	13.2896553850479	-6.460359647569402	0.0	0.0
-4.95	0.5314999999999999	0.0	25.51547800038088	0.0	0.0	23.794649543316122	9.634669969827968	13.252664320494318	-6.448501504303994	0.0	0.0
-4.95	0.5324933333333333	0.0	25.54669896516851	0.0	0.0	23.74393263153751	9.611509980817756	13.215616411172324	-6.436649755397896	0.0	0.0
-4.95	0.5334866666666667	0.0	25.57788328124303	0.0	0.0	23.69317963701115	9.588298294781172	13.1785126755072	-6.424804120695267	0.0	0.0
-4.95	0.53448	0.0	25.60903058466972	0.0	0.0	23.64239122163466	9.565035778174362	13.141354132397238	-6.41296431831958	0.0	0.0
-4.95	0.5354733333333332	0.0	25.640140518104324	0.0	0.0	23.59156803919974	9.541723288917929	13.104141801232482	-6.401130064716331	0.0	0.0
-4.95	0.5364666666666665	0.0	25.6712127411754	0.0	0.0	23.5407107328357	9.518361676399245	13.06687670188609	-6.389301074705818	0.0	0.0
-4.95	0.5374599999999999	0.0	25.702246910141508	0.0	0.0	23.489819941303953	9.494951781485362	13.029559854719533	-6.377477061536969	0.0	0.0
-4.95	0.5384533333333332	0.0	25.733242673758124	0.0	0.0	23.43889629199089	9.47149443653388	12.992192280588815	-6.365657736936762	0.0	0.0
-4.95	0.5394466666666666	0.0	25.764199714320394	0.0	0.0	23.387940405790783	9.447990465423267	12.954775000828155	-6.353842811161574	0.0	0.0
-4.95	0.5404399999999999	0.0	25.795117688190704	0.0	0.0	23.336952895781607	9.424440683572064	12.917309037257327	-6.342031993048179	0.0	0.0
-4.95	0.5414333333333332	0.0	25.825996281648546	0.0	0.0	23.285934366287098	9.400845897982167	12.879795412175316	-6.33022499006437	0.0	0.0
-4.95	0.5424266666666666	0.0	25.856835170888623	0.0	0.0	23.234885415189424	9.377206907273184	12.842235148352634	-6.318421508363989	0.0	0.0
-4.95	0.5434199999999999	0.0	25.88763403695746	0.0	0.0	23.183806630604998	9.353524501727879	12.80462926903127	-6.306621252834206	0.0	0.0
-4.95	0.5444133333333332	0.0	25.918392589911985	0.0	0.0	23.13269859684784	9.329799463344866	12.76697879790886	-6.294823927151051	0.0	0.0
-4.95	0.5454066666666666	0.0	25.949110510146795	0.0	0.0	23.081561887017862	9.306032565897853	12.729284759134144	-6.283029233828492	0.0	0.0
-4.95	0.5464	0.0	25.979787510528787	0.0	0.0	23.03039706965857	9.28222457499288	12.691548177304417	-6.271236874272126	0.0	0.0
-4.95	0.5473933333333333	0.0	26.01042330510124	0.0	0.0	22.97920470557071	9.258376248138013	12.653770077431341	-6.2594465488324795	0.0	0.0
-4.95	0.5483866666666666	0.0	26.041017608541928	0.0	0.0	22.927985346809994	9.23448833481446	12.615951484963404	-6.247657956856016	0.0	0.0
-4.95	0.5493799999999999	0.0	26.07157014826255	0.0	0.0	22.87673954013543	9.210561576555492	12.578093425739578	-6.235870796735211	0.0	0.0
-4.95	0.5503733333333333	0.0	26.102080660965402	0.0	0.0	22.825467826526573	9.186596707025467	12.540196926000975	-6.224084765967935	0.0	0.0
-4.95	0.5513666666666666	0.0	26.132548882469642	0.0	0.0	22.774170735712115	9.16259445211134	12.502263012353758	-6.212299561201365	0.0	0.0
-4.95	0.55236	0.0	26.162974561966145	0.0	0.0	22.722848796041397	9.138555530008174	12.464292711767937	-6.200514878292347	0.0	0.0
-4.95	0.5533533333333333	0.0	26.19335744654654	0.0	0.0	22.671502529224497	9.114480651319086	12.426287051557972	-6.188730412359542	0.0	0.0
-4.95	0.5543466666666665	0.0	26.22369731048276	0.0	0.0	22.62013244475051	9.090370519152875	12.388247059341067	-6.1769458578315515	0.0	0.0
-4.95	0.55534	0.0	26.25399392097004	0.0	0.0	22.568739052715436	9.066225829229797	12.350173763060457	-6.1651609085030525	0.0	0.0
-4.95	0.5563333333333332	0.0	26.284247055608954	0.0	0.0	22.51732285120574	9.042047269991308	12.312068190928718	-6.153375257592852	0.0	0.0
-4.95	0.5573266666666665	0.0	26.314456496077664	0.0	0.0	22.4658843364734	9.017835522704857	12.273931371409438	-6.141588597790544	0.0	0.0
-4.95	0.5583199999999999	0.0	26.3446220498196	0.0	0.0	22.41442399704143	8.993591261591025	12.235764333209703	-6.129800621314008	0.0	0.0
-4.95	0.5593133333333333	0.0	26.37474351111332	0.0	0.0	22.362942315685565	8.969315153933586	12.197568105244196	-6.1180110199634	0.0	0.0
-4.95	0.5603066666666666	0.0	26.40482068847823	0.0	0.0	22.31143977017454	8.945007860207859	12.159343716604214	-6.106219485171795	0.0	0.0
-4.95	0.5612999999999999	0.0	26.434853415949075	0.0	0.0	22.25991683113665	8.920670034206928	12.121092196553045	-6.094425708063632	0.0	0.0
-4.95	0.5622933333333332	0.0	26.46484152028355	0.0	0.0	22.208373964804682	8.896302323166761	12.082814574466314	-6.082629379506169	0.0	0.0
-4.95	0.5632866666666666	0.0	26.494784829946152	0.0	0.0	22.156811631714724	8.871905367905555	12.044511879833792	-6.070830190166182	0.0	0.0
-4.95	0.5642799999999999	0.0	26.52468320600734	0.0	0.0	22.105230285680854	8.847479802955425	12.00618514220667	-6.059027830563054	0.0	0.0
-4.95	0.5652733333333333	0.0	26.55453650051847	0.0	0.0	22.05363037929872	8.823026256700723	11.967835391175335	-6.047221991120542	0.0	0.0
-4.95	0.5662666666666666	0.0	26.584344580244334	0.0	0.0	22.0020123541476	8.798545351525922	11.929463656347844	-6.035412362227092	0.0	0.0
-4.95	0.5672599999999999	0.0	26.61410732387521	0.0	0.0	21.950376651544687	8.774037703945842	11.891070967291276	-6.023598634286863	0.0	0.0
-4.95	0.5682533333333333	0.0	26.643824614206153	0.0	0.0	21.898723707000137	8.749503924766307	11.852658353521393	-6.011780497775258	0.0	0.0
-4.95	0.5692466666666666	0.0	26.67349634830197	0.0	0.0	21.8470539482032	8.724944619224638	11.814226844457407	-5.99995764329337	0.0	0.0
-4.95	0.5702399999999999	0.0	26.703122439059605	0.0	0.0	21.795367801362648	8.700360387140517	11.77577746938476	-5.988129761626465	0.0	0.0
