x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	uv-reynolds-stress	uw-reynolds-stress	vw-reynolds-stress
-4.95	0.38249999999999995	0.0	18.848265488585437	0.0	0.0	7.964267561540279	3.211613721689797	4.378466590868928	-2.1504245100886994	0.0	0.0
-4.95	0.38349333333333324	0.0	18.86809139066088	0.0	0.0	7.951285141354534	3.210023521569294	4.374830003057549	-2.1478074093583666	0.0	0.0
-4.95	0.38448666666666664	0.0	18.887898378619525	0.0	0.0	7.9382893061491995	3.2083850534578793	4.371140908833262	-2.145167006967025	0.0	0.0
-4.95	0.38548	0.0	18.907686619317367	0.0	0.0	7.925279998330177	3.2066977684143434	4.367398753586212	-2.1425032304755165	0.0	0.0
-4.95	0.3864733333333334	0.0	18.927456269981207	0.0	0.0	7.912257157214449	3.204961134940211	4.363602993898363	-2.1398160160749224	0.0	0.0
-4.95	0.38746666666666657	0.0	18.94720748347884	0.0	0.0	7.899220716524983	3.203174638986475	4.359753097625978	-2.137105308482564	0.0	0.0
-4.95	0.3884599999999999	0.0	18.966940411405602	0.0	0.0	7.886170607430275	3.2013377839538264	4.355848543967666	-2.1343710608334616	0.0	0.0
-4.95	0.3894533333333333	0.0	18.986655189373945	0.0	0.0	7.873106753758342	3.199450090678132	4.351888823503564	-2.131613234571762	0.0	0.0
-4.95	0.3904466666666666	0.0	19.00635196277013	0.0	0.0	7.860029078177122	3.1975110974227268	4.347873438284419	-2.128831799333593	0.0	0.0
-4.95	0.39143999999999995	0.0	19.02603086283113	0.0	0.0	7.846937496647306	3.1955203598496555	4.34380190183645	-2.1260267328372056	0.0	0.0
-4.95	0.3924333333333333	0.0	19.045692019958132	0.0	0.0	7.833831921940616	3.1934774509891044	4.339673739261281	-2.1231980207584447	0.0	0.0
-4.95	0.39342666666666665	0.0	19.065335557213174	0.0	0.0	7.820712262778588	3.19138196120959	4.33548848726248	-2.12034565661298	0.0	0.0
-4.95	0.3944199999999999	0.0	19.084961595563485	0.0	0.0	7.807578422358408	3.1892334981701054	4.331245694176655	-2.1174696416332917	0.0	0.0
-4.95	0.3954133333333333	0.0	19.104570250984082	0.0	0.0	7.794430300733881	3.1870316867714332	4.326944920035212	-2.114569984644129	0.0	0.0
-4.95	0.3964066666666666	0.0	19.12416162983847	0.0	0.0	7.781267792900517	3.184776169104172	4.322585736579706	-2.1116467019309657	0.0	0.0
-4.95	0.3974	0.0	19.14373583947818	0.0	0.0	7.768090789421176	3.182466604379959	4.318167727322429	-2.1086998171146574	0.0	0.0
-4.95	0.39839333333333327	0.0	19.163292987823894	0.0	0.0	7.754899177264468	3.1801026688695337	4.313690487546723	-2.105729361018369	0.0	0.0
-4.95	0.39938666666666667	0.0	19.182833163408567	0.0	0.0	7.741692839115794	3.1776840558244333	4.309153624371303	-2.102735371534102	0.0	0.0
-4.95	0.4003799999999999	0.0	19.202356466460632	0.0	0.0	7.72847165313165	3.175210475397273	4.30455675673512	-2.0997178934889367	0.0	0.0
-4.95	0.4013733333333333	0.0	19.221862980183218	0.0	0.0	7.71523549356273	3.1726816545576555	4.299899515435248	-2.0966769785067827	0.0	0.0
-4.95	0.4023666666666666	0.0	19.241352796345947	0.0	0.0	7.701984230277736	3.1700973369965504	4.295181543164765	-2.093612684871258	0.0	0.0
-4.95	0.40335999999999994	0.0	19.260825992554903	0.0	0.0	7.688717729297825	3.167457283032418	4.2904024944943036	-2.0905250773861788	0.0	0.0
-4.95	0.4043533333333333	0.0	19.28028264436507	0.0	0.0	7.675435853152489	3.1647612695008664	4.285562035906881	-2.0874142272324554	0.0	0.0
-4.95	0.40534666666666663	0.0	19.299722822326334	0.0	0.0	7.662138460181735	3.1620090896539175	4.280659845803594	-2.084280211831045	0.0	0.0
-4.95	0.4063399999999999	0.0	19.319146599326785	0.0	0.0	7.648825403928166	3.1592005530407365	4.275695614488145	-2.0811231146933267	0.0	0.0
-4.95	0.4073333333333332	0.0	19.338554041365665	0.0	0.0	7.635496535433106	3.1563354853851937	4.270669044208615	-2.0779430252822593	0.0	0.0
-4.95	0.4083266666666666	0.0	19.35794520344851	0.0	0.0	7.622151701970122	3.1534137284721275	4.265579849128164	-2.0747400388637662	0.0	0.0
-4.95	0.40931999999999996	0.0	19.377320148514897	0.0	0.0	7.608790746495378	3.150435140002444	4.260427755333511	-2.0715142563625304	0.0	0.0
-4.95	0.41031333333333336	0.0	19.39667893294942	0.0	0.0	7.595413508499972	3.1473995934708543	4.255212500815948	-2.0682657842118353	0.0	0.0
-4.95	0.4113066666666666	0.0	19.416021599042256	0.0	0.0	7.58201982456464	3.144306978017652	4.249933835489027	-2.0649947342126134	0.0	0.0
-4.95	0.4123	0.0	19.435348197105245	0.0	0.0	7.568609527863317	3.1411571982919506	4.244591521145108	-2.061701223377486	0.0	0.0
-4.95	0.4132933333333333	0.0	19.45465877258726	0.0	0.0	7.555182447693262	3.137950174294656	4.23918533147027	-2.0583853737889606	0.0	0.0
-4.95	0.4142866666666666	0.0	19.473953361905657	0.0	0.0	7.541738411292452	3.1346858412328973	4.233715052008392	-2.0550473124449877	0.0	0.0
-4.95	0.4152799999999999	0.0	19.493231999932487	0.0	0.0	7.528277241214178	3.1313641493563233	4.228180480146583	-2.051687171114985	0.0	0.0
-4.95	0.4162733333333333	0.0	19.512494725340265	0.0	0.0	7.514798759082147	3.127985063799938	4.222581425095193	-2.0483050861863963	0.0	0.0
-4.95	0.4172666666666666	0.0	19.531741561541022	0.0	0.0	7.501302781324989	3.124548564414332	4.216917707864624	-2.0449011985177985	0.0	0.0
-4.95	0.41826	0.0	19.550972535741277	0.0	0.0	7.487789123546865	3.1210546455975576	4.211189161219091	-2.0414756532850826	0.0	0.0
-4.95	0.41925333333333326	0.0	19.570187672237914	0.0	0.0	7.47425759880633	3.117503316122106	4.205395629675774	-2.038028599839455	0.0	0.0
-4.95	0.42024666666666655	0.0	19.589386993463858	0.0	0.0	7.460708015080846	3.113894598957861	4.199536969449392	-2.034560191551483	0.0	0.0
-4.95	0.42123999999999995	0.0	19.608570514043908	0.0	0.0	7.447140181302797	3.1102285310868405	4.1936130484270215	-2.031070585664452	0.0	0.0
-4.95	0.42223333333333324	0.0	19.627738244252516	0.0	0.0	7.433553902074497	3.1065051633247642	4.187623746121147	-2.027559943145174	0.0	0.0
-4.95	0.42322666666666664	0.0	19.64689019529472	0.0	0.0	7.4199489810990675	3.1027245601289515	4.181568953639777	-2.0240284285376093	0.0	0.0
-4.95	0.42421999999999993	0.0	19.66602638268405	0.0	0.0	7.406325218586697	3.0988867994085214	4.175448573639449	-2.0204762098120357	0.0	0.0
-4.95	0.42521333333333333	0.0	19.685146800156293	0.0	0.0	7.392682414266317	3.094991972333756	4.1692625202680516	-2.016903458218583	0.0	0.0
-4.95	0.42620666666666657	0.0	19.704251459432335	0.0	0.0	7.379020365610002	3.0910401831311707	4.163010719123398	-2.013310348141906	0.0	0.0
-4.95	0.4271999999999999	0.0	19.723340351469595	0.0	0.0	7.365338867878566	3.087031548892324	4.156693107238686	-2.0096970569549333	0.0	0.0
-4.95	0.42819333333333326	0.0	19.74241347817181	0.0	0.0	7.35163771632143	3.0829661993654147	4.150309632961451	-2.0060637648715893	0.0	0.0
-4.95	0.4291866666666666	0.0	19.761470831831552	0.0	0.0	7.337916702999029	3.07884427675335	4.14386025595285	-2.002410654806232	0.0	0.0
-4.95	0.43018	0.0	19.780512403305554	0.0	0.0	7.324175620212436	3.0746659355048434	4.1373449471044506	-1.9987379122259699	0.0	0.0
-4.95	0.4311733333333333	0.0	19.79953817946451	0.0	0.0	7.310414259202681	3.0704313421051586	4.130763688488276	-1.99504572501145	0.0	0.0
-4.95	0.4321666666666666	0.0	19.81854814730227	0.0	0.0	7.296632409064127	3.0661406748640556	4.12411647330883	-1.9913342833156293	0.0	0.0
-4.95	0.43315999999999993	0.0	19.83754229236433	0.0	0.0	7.282829860305784	3.061794123701344	4.11740330581149	-1.9876037794209838	0.0	0.0
-4.95	0.43415333333333334	0.0	19.856520593184907	0.0	0.0	7.26900639996653	3.0573918899304657	4.110624201228475	-1.9838544076047753	0.0	0.0
-4.95	0.43514666666666657	0.0	19.8754830262682	0.0	0.0	7.255161817419352	3.0529341860425343	4.103779185719105	-1.9800863639964377	0.0	0.0
-4.95	0.43613999999999997	0.0	19.89442957300145	0.0	0.0	7.2412958994979535	3.0484212354849616	4.096868296290899	-1.9762998464475647	0.0	0.0
-4.95	0.43713333333333326	0.0	19.913360200274305	0.0	0.0	7.227408434893961	3.043853272442284	4.08989158073791	-1.9724950543896556	0.0	0.0
-4.95	0.43812666666666655	0.0	19.932274887652188	0.0	0.0	7.213499211217431	3.0392305416114085	4.082849097553383	-1.9686721887081655	0.0	0.0
-4.95	0.4391199999999999	0.0	19.951173594973536	0.0	0.0	7.199568015355262	3.0345532979788694	4.075740915869528	-1.9648314516054752	0.0	0.0
-4.95	0.44011333333333325	0.0	19.970056297197345	0.0	0.0	7.185614636832418	3.029821806596209	4.068567115368697	-1.9609730464735224	0.0	0.0
-4.95	0.4411066666666666	0.0	19.98892295384632	0.0	0.0	7.1716388634552555	3.0250363423554045	4.061327786200801	-1.9570971777643194	0.0	0.0
-4.95	0.4421	0.0	20.00777353025165	0.0	0.0	7.157640485546617	3.0201971897589397	4.054023028915947	-1.9532040508633113	0.0	0.0
-4.95	0.4430933333333333	0.0	20.026607989567875	0.0	0.0	7.143619291777862	3.015304642692024	4.046652954384231	-1.9492938719623647	0.0	0.0
-4.95	0.44408666666666663	0.0	20.045426283254233	0.0	0.0	7.129575074158768	3.010359004199323	4.039217683695833	-1.9453668479408683	0.0	0.0
-4.95	0.4450799999999999	0.0	20.064228373710936	0.0	0.0	7.115507625086661	3.005360586248005	4.031717348075835	-1.9414231862405693	0.0	0.0
-4.95	0.4460733333333332	0.0	20.083014213991728	0.0	0.0	7.101416737222283	3.0003097095045232	4.024152088820171	-1.9374630947478402	0.0	0.0
-4.95	0.4470666666666666	0.0	20.101783756611304	0.0	0.0	7.087302206176003	2.9952067031020757	4.016522057175301	-1.9334867816744932	0.0	0.0
-4.95	0.4480599999999999	0.0	20.12053695255289	0.0	0.0	7.07316382809516	2.990051904410258	4.0088274142685565	-1.9294944554452544	0.0	0.0
-4.95	0.4490533333333333	0.0	20.139273748893572	0.0	0.0	7.05900140074819	2.9848456588051597	4.001068331013172	-1.9254863245817708	0.0	0.0
-4.95	0.45004666666666665	0.0	20.157994099199474	0.0	0.0	7.044814724649231	2.9795883194421204	3.993244988016496	-1.921462597591198	0.0	0.0
-4.95	0.4510399999999999	0.0	20.176697939349264	0.0	0.0	7.030603602302056	2.974280247021632	3.985357575468204	-1.9174234828579215	0.0	0.0
-4.95	0.45203333333333323	0.0	20.195385219662494	0.0	0.0	7.016367837118497	2.9689218095582293	3.977406293063312	-1.9133691885387967	0.0	0.0
-4.95	0.4530266666666666	0.0	20.21405588054368	0.0	0.0	7.002107235847539	2.963513382156632	3.9693913499052003	-1.9092999224519684	0.0	0.0
-4.95	0.45402	0.0	20.23270986506555	0.0	0.0	6.98782160819538	2.9580553467790485	3.961312964398698	-1.9052158919799231	0.0	0.0
-4.95	0.45501333333333327	0.0	20.251347109291157	0.0	0.0	6.9735107657324695	2.9525480920155016	3.95317136414246	-1.9011173039677243	0.0	0.0
-4.95	0.4560066666666666	0.0	20.26996754708382	0.0	0.0	6.959174522975062	2.946992012858506	3.944966785849842	-1.897004364623822	0.0	0.0
-4.95	0.45699999999999996	0.0	20.288571121732044	0.0	0.0	6.944812697413101	2.941387510475294	3.936699475235258	-1.892877279425186	0.0	0.0
-4.95	0.4579933333333333	0.0	20.307157761594894	0.0	0.0	6.930425110186495	2.9357349919806244	3.9283696869024296	-1.8887362530227345	0.0	0.0
-4.95	0.45898666666666654	0.0	20.325727403850014	0.0	0.0	6.9160115851238775	2.9300348702096497	3.919977684255472	-1.8845814891537738	0.0	0.0
-4.95	0.45997999999999994	0.0	20.344279977539006	0.0	0.0	6.901571949317577	2.92428756349906	3.9115237393854816	-1.88041319054745	0.0	0.0
-4.95	0.46097333333333324	0.0	20.362815415405027	0.0	0.0	6.8871060338607135	2.9184934954591735	3.9030081329621877	-1.87623155884589	0.0	0.0
-4.95	0.46196666666666664	0.0	20.38133363909369	0.0	0.0	6.872613673143031	2.9126530947520566	3.89443115413908	-1.8720367945139382	0.0	0.0
-4.95	0.4629599999999999	0.0	20.399834584378734	0.0	0.0	6.858094706496048	2.9067667948758347	3.8857931004282285	-1.86782909676152	0.0	0.0
-4.95	0.4639533333333332	0.0	20.41831817132546	0.0	0.0	6.843548975188986	2.900835033937233	3.8770942776115564	-1.8636086634650237	0.0	0.0
-4.95	0.46494666666666656	0.0	20.436784332488326	0.0	0.0	6.828976326078747	2.8948582544443955	3.8683349996047114	-1.859375691090846	0.0	0.0
-4.95	0.46593999999999997	0.0	20.455232979173335	0.0	0.0	6.814376610238313	2.8888369030802896	3.859515588379469	-1.855130374617375	0.0	0.0
-4.95	0.46693333333333326	0.0	20.473664044992486	0.0	0.0	6.799749682812379	2.8827714304960024	3.850636373816655	-1.850872907472505	0.0	0.0
-4.95	0.4679266666666666	0.0	20.492077447376168	0.0	0.0	6.785095403273173	2.8766622910961197	3.841697693629263	-1.8466034814568961	0.0	0.0
-4.95	0.46891999999999995	0.0	20.510473105530597	0.0	0.0	6.770413635472386	2.870509942825663	3.8326998932250715	-1.8423222866816777	0.0	0.0
-4.95	0.4699133333333333	0.0	20.528850942167452	0.0	0.0	6.755704248854451	2.8643148469668307	3.8236433256061573	-1.8380295115041774	0.0	0.0
-4.95	0.4709066666666666	0.0	20.547210872470014	0.0	0.0	6.7409671175763455	2.8580774679251117	3.8145283512480717	-1.833725342469238	0.0	0.0
-4.95	0.4718999999999999	0.0	20.565552812413067	0.0	0.0	6.726202120513919	2.8517982730297335	3.8053553379934293	-1.8294099642447677	0.0	0.0
-4.95	0.4728933333333333	0.0	20.58387668326227	0.0	0.0	6.71140914128343	2.845477732332359	3.7961246609308157	-1.8250835595740924	0.0	0.0
-4.95	0.4738866666666666	0.0	20.60218239332582	0.0	0.0	6.696588070053863	2.839116318402623	3.786836702288687	-1.8207463092150333	0.0	0.0
-4.95	0.47488	0.0	20.620469862886704	0.0	0.0	6.681738800822754	2.8327145061352543	3.7774918513000557	-1.8163983918969504	0.0	0.0
-4.95	0.47587333333333326	0.0	20.638738999624625	0.0	0.0	6.666861233532454	2.8262727725477945	3.7680905041141646	-1.812039984265253	0.0	0.0
-4.95	0.47686666666666655	0.0	20.656989719404336	0.0	0.0	6.651955274547594	2.819791596595814	3.7586330636546084	-1.8076712608399998	0.0	0.0
-4.95	0.47785999999999995	0.0	20.67522193748584	0.0	0.0	6.637020835031477	2.8132714589778365	3.7491199395265307	-1.8032923939730603	0.0	0.0
-4.95	0.47885333333333324	0.0	20.693435557928048	0.0	0.0	6.6220578316362895	2.806712841949426	3.739551547880982	-1.7989035538056446	0.0	0.0
-4.95	0.4798466666666666	0.0	20.7116304913721	0.0	0.0	6.607066187459297	2.800116229135337	3.729928311306134	-1.7945049082333195	0.0	0.0
