x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	uv-reynolds-stress	uw-reynolds-stress	vw-reynolds-stress
-4.95	0.34574666666666665	0.0	10.454171277709797	0.0	0.0	2.7101202681250474	1.0444153745273508	1.461990571616095	-0.718290149832397	0.0	0.0
-4.95	0.34673999999999994	0.0	10.466112287462844	0.0	0.0	2.706131689870863	1.0442988264230075	1.4612570481310247	-0.7176766552834274	0.0	0.0
-4.95	0.3477333333333333	0.0	10.478036622638989	0.0	0.0	2.7021393463829337	1.044176082732588	1.4605150536366722	-0.7170581986877709	0.0	0.0
-4.95	0.34872666666666663	0.0	10.489944527719006	0.0	0.0	2.6981432486787353	1.0440467901199575	1.4597642977046745	-0.7164346599276854	0.0	0.0
-4.95	0.3497199999999999	0.0	10.501836234690293	0.0	0.0	2.6941434070934447	1.0439105995326676	1.4590044921726917	-0.7158059221112015	0.0	0.0
-4.95	0.35071333333333327	0.0	10.513711944139812	0.0	0.0	2.6901398312144544	1.0437671662895893	1.4582353512166844	-0.7151718715813666	0.0	0.0
-4.95	0.3517066666666666	0.0	10.525571878087732	0.0	0.0	2.6861325299029652	1.0436161501692254	1.4574565913979385	-0.7145323979238561	0.0	0.0
-4.95	0.35269999999999996	0.0	10.537416249546128	0.0	0.0	2.6821215111346546	1.0434572154917585	1.4566679317308653	-0.7138873939725192	0.0	0.0
-4.95	0.35369333333333325	0.0	10.549245266388162	0.0	0.0	2.6781067820702202	1.0432900312021605	1.4558690937338405	-0.7132367558131856	0.0	0.0
-4.95	0.3546866666666666	0.0	10.561059119403314	0.0	0.0	2.674088348941179	1.0431142709454677	1.4550598014878273	-0.7125803827860885	0.0	0.0
-4.95	0.35567999999999994	0.0	10.572858016834667	0.0	0.0	2.6700662169766773	1.0429296131448544	1.4542397816833463	-0.7119181774850671	0.0	0.0
-4.95	0.3566733333333333	0.0	10.584642159486592	0.0	0.0	2.66604039040988	1.0427357410717049	1.4534087636861117	-0.7112500457566752	0.0	0.0
-4.95	0.3576666666666666	0.0	10.596411726534042	0.0	0.0	2.6620108724719986	1.0425323429176976	1.452566479576881	-0.7105758966964412	0.0	0.0
-4.95	0.35866	0.0	10.608166905474588	0.0	0.0	2.6579776652104075	1.042319111859078	1.4517126642156484	-0.7098956426440424	0.0	0.0
-4.95	0.35965333333333327	0.0	10.619907894658185	0.0	0.0	2.653940769621947	1.0420957461226816	1.4508470552769859	-0.7092091991756452	0.0	0.0
-4.95	0.3606466666666666	0.0	10.631634851856347	0.0	0.0	2.6499001854504933	1.041861949045426	1.4499693933114834	-0.7085164850963275	0.0	0.0
-4.95	0.36163999999999996	0.0	10.64334796278954	0.0	0.0	2.6458559113183147	1.0416174291342455	1.4490794217862002	-0.7078174224294025	0.0	0.0
-4.95	0.36263333333333325	0.0	10.655047403231622	0.0	0.0	2.641807944503846	1.0413619001207424	1.4481768871376015	-0.7071119364046666	0.0	0.0
-4.95	0.3636266666666666	0.0	10.666733324460433	0.0	0.0	2.637756281060217	1.0410950810132862	1.4472615388086927	-0.706399955444687	0.0	0.0
-4.95	0.36461999999999994	0.0	10.678405910069822	0.0	0.0	2.6337009157117146	1.0408166961483472	1.4463331293031398	-0.7056814111506057	0.0	0.0
-4.95	0.3656133333333333	0.0	10.690065314307207	0.0	0.0	2.6296418418464635	1.0405264752362373	1.445391414220322	-0.7049562382849959	0.0	0.0
-4.95	0.3666066666666666	0.0	10.701711674705061	0.0	0.0	2.625579051489702	1.0402241534059473	1.4444361523039728	-0.7042243747536929	0.0	0.0
-4.95	0.3675999999999999	0.0	10.713345167541382	0.0	0.0	2.621512535244217	1.0399094712470336	1.4434671054804935	-0.7034857615874462	0.0	0.0
-4.95	0.3685933333333333	0.0	10.724965934332173	0.0	0.0	2.617442282270073	1.0395821748485106	1.4424840389000178	-0.7027403429195519	0.0	0.0
-4.95	0.3695866666666666	0.0	10.736574127272043	0.0	0.0	2.613368280296915	1.0392420158332878	1.4414867209711895	-0.7019880659645557	0.0	0.0
-4.95	0.3705799999999999	0.0	10.748169871632921	0.0	0.0	2.609290515583941	1.038888751392857	1.4404749234091265	-0.701228880994387	0.0	0.0
-4.95	0.3715733333333333	0.0	10.759753322169619	0.0	0.0	2.6052089729053862	1.038522144317851	1.4394484212555063	-0.7004627413131557	0.0	0.0
-4.95	0.3725666666666666	0.0	10.771324606825516	0.0	0.0	2.6011236355014415	1.0381419630257342	1.4384069929342551	-0.6996896032307454	0.0	0.0
-4.95	0.37355999999999995	0.0	10.782883855511546	0.0	0.0	2.597034485114863	1.037747981584174	1.4373504202674812	-0.6989094260356663	0.0	0.0
-4.95	0.3745533333333333	0.0	10.794431205905358	0.0	0.0	2.592941501877553	1.0373399797373577	1.436278488522844	-0.698122171966196	0.0	0.0
-4.95	0.3755466666666666	0.0	10.805966770013816	0.0	0.0	2.588844664439172	1.036917742921913	1.4351909864372931	-0.6973278061797906	0.0	0.0
-4.95	0.37653999999999993	0.0	10.817490687345376	0.0	0.0	2.584743949822094	1.0364810622859466	1.434087706246184	-0.6965262967224999	0.0	0.0
-4.95	0.3775333333333333	0.0	10.82900305583914	0.0	0.0	2.5806393335268716	1.036029734703568	1.4329684437228818	-0.6957176144964243	0.0	0.0
-4.95	0.3785266666666666	0.0	10.840504007327585	0.0	0.0	2.5765307894094103	1.0355635627865616	1.4318329982004652	-0.6949017332261948	0.0	0.0
-4.95	0.37951999999999997	0.0	10.851993648160285	0.0	0.0	2.572418289760767	1.0350823548942225	1.4306811725979545	-0.6940786294249525	0.0	0.0
-4.95	0.3805133333333333	0.0	10.863472077785564	0.0	0.0	2.5683018052726188	1.0345859251393845	1.4295127734501973	-0.6932482823582007	0.0	0.0
-4.95	0.38150666666666666	0.0	10.874939418656652	0.0	0.0	2.564181305014735	1.0340740933931158	1.4283276109325531	-0.6924106740076699	0.0	0.0
-4.95	0.38249999999999995	0.0	10.886395764245115	0.0	0.0	2.560056756479278	1.0335466852879354	1.4271254988850468	-0.691565789034242	0.0	0.0
-4.95	0.38349333333333324	0.0	10.897841213926764	0.0	0.0	2.5559281255476662	1.0330035322147975	1.425906254833352	-0.6907136147389202	0.0	0.0
-4.95	0.38448666666666664	0.0	10.909275866535232	0.0	0.0	2.55179537652637	1.0324444713219068	1.4246697000128374	-0.6898541410237115	0.0	0.0
-4.95	0.38547999999999993	0.0	10.920699815217198	0.0	0.0	2.5476584720607294	1.0318693455081973	1.4234156593866143	-0.6889873603522019	0.0	0.0
-4.95	0.38647333333333334	0.0	10.932113148956445	0.0	0.0	2.5435173733012992	1.0312780034174571	1.4221439616697709	-0.6881132677075132	0.0	0.0
-4.95	0.38746666666666657	0.0	10.943515963152107	0.0	0.0	2.5393720397224566	1.0306702994246917	1.4208544393452045	-0.6872318605519163	0.0	0.0
-4.95	0.3884599999999999	0.0	10.95490833060764	0.0	0.0	2.5352224292996866	1.0300460936272866	1.4195469286760591	-0.686343138783294	0.0	0.0
-4.95	0.38945333333333326	0.0	10.966290341747204	0.0	0.0	2.5310684984317042	1.0294052518284729	1.4182212697324796	-0.685447104692867	0.0	0.0
-4.95	0.3904466666666666	0.0	10.977662073199465	0.0	0.0	2.5269102019483	1.0287476455199718	1.4168773063965776	-0.6845437629206578	0.0	0.0
-4.95	0.39143999999999995	0.0	10.98902360022487	0.0	0.0	2.522747493161101	1.0280731518641022	1.4155148863851466	-0.6836331204116797	0.0	0.0
-4.95	0.3924333333333333	0.0	11.000374997613525	0.0	0.0	2.518580323882706	1.0273816536712816	1.414133861255054	-0.6827151863705492	0.0	0.0
-4.95	0.3934266666666666	0.0	11.011716338165407	0.0	0.0	2.514408644383889	1.0266730393775338	1.4127340864187896	-0.6817899722160079	0.0	0.0
-4.95	0.3944199999999999	0.0	11.023047683417957	0.0	0.0	2.5102324035255323	1.0259472030174261	1.4113154211554886	-0.6808574915351917	0.0	0.0
-4.95	0.3954133333333333	0.0	11.034369109316948	0.0	0.0	2.5060515486573456	1.0252040441975352	1.4098777286225168	-0.6799177600361723	0.0	0.0
-4.95	0.3964066666666666	0.0	11.04568067756637	0.0	0.0	2.5018660256781105	1.024443468067337	1.408420875857859	-0.6789707955017961	0.0	0.0
-4.95	0.3974	0.0	11.056982437988188	0.0	0.0	2.4976757791354185	1.0236653852849704	1.40694473379424	-0.6780166177416592	0.0	0.0
-4.95	0.39839333333333327	0.0	11.068274455412714	0.0	0.0	2.4934807521675433	1.0228697119861352	1.4054491772613564	-0.6770552485445038	0.0	0.0
-4.95	0.39938666666666667	0.0	11.079556790157888	0.0	0.0	2.489280886532887	1.0220563697473688	1.4039340849947903	-0.6760867116296496	0.0	0.0
-4.95	0.4003799999999999	0.0	11.090829487321486	0.0	0.0	2.4850761226786737	1.0212252855481967	1.4023993396365504	-0.6751110325993314	0.0	0.0
-4.95	0.40137333333333325	0.0	11.102092596771369	0.0	0.0	2.480866399777796	1.0203763917330353	1.4008448277436891	-0.6741282388887928	0.0	0.0
-4.95	0.4023666666666666	0.0	11.113346176047102	0.0	0.0	2.4766516556827467	1.0195096259688683	1.3992704397877185	-0.6731383597177512	0.0	0.0
-4.95	0.40335999999999994	0.0	11.124590271108973	0.0	0.0	2.472431827072705	1.0186249312023397	1.3976760701527202	-0.672141426041366	0.0	0.0
-4.95	0.4043533333333333	0.0	11.135824907362737	0.0	0.0	2.468206849345923	1.0177222556164869	1.3960616171420714	-0.6711374705004403	0.0	0.0
-4.95	0.40534666666666663	0.0	11.147050143434981	0.0	0.0	2.4639766568530344	1.0168015525830347	1.3944269829751474	-0.6701265273717664	0.0	0.0
-4.95	0.4063399999999999	0.0	11.158266009189667	0.0	0.0	2.459741182700348	1.0158627806158569	1.392772073784018	-0.6691086325185818	0.0	0.0
-4.95	0.4073333333333332	0.0	11.169472557495085	0.0	0.0	2.4555003589161943	1.014905903319422	1.391096799616784	-0.6680838233407332	0.0	0.0
-4.95	0.4083266666666666	0.0	11.180669801208333	0.0	0.0	2.4512541165658845	1.0139308893400183	1.389401074424267	-0.6670521387249325	0.0	0.0
-4.95	0.4093199999999999	0.0	11.191857783706359	0.0	0.0	2.4470023856337115	1.0129377123114074	1.3876848160650945	-0.666013618994491	0.0	0.0
-4.95	0.4103133333333333	0.0	11.20303652672037	0.0	0.0	2.442745095140614	1.0119263508025524	1.3859479462973152	-0.6649683058597968	0.0	0.0
-4.95	0.4113066666666666	0.0	11.214206072665991	0.0	0.0	2.438482173198485	1.0108967882607953	1.3841903907681294	-0.6639162423684211	0.0	0.0
-4.95	0.4123	0.0	11.225366438461613	0.0	0.0	2.434213546990204	1.0098490129544815	1.3824120790122156	-0.6628574728551739	0.0	0.0
-4.95	0.41329333333333323	0.0	11.236517653275072	0.0	0.0	2.4299391429443187	1.0087830179174893	1.3806129444427797	-0.6617920428930499	0.0	0.0
-4.95	0.4142866666666666	0.0	11.247659730841395	0.0	0.0	2.4256588866288378	1.0076988008870507	1.3787929243403576	-0.6607199992425116	0.0	0.0
-4.95	0.4152799999999999	0.0	11.258792695635558	0.0	0.0	2.421372702871162	1.0065963642449334	1.376951959840572	-0.6596413898032122	0.0	0.0
-4.95	0.4162733333333333	0.0	11.269916564255102	0.0	0.0	2.417080515788254	1.005475714953811	1.3750899959326588	-0.6585562635647022	0.0	0.0
-4.95	0.4172666666666666	0.0	11.281031359766015	0.0	0.0	2.4127822488868653	1.0043368644964799	1.3732069814382108	-0.6574646705568432	0.0	0.0
-4.95	0.41825999999999997	0.0	11.292137082154952	0.0	0.0	2.4084778250509826	1.0031798288092346	1.3713028690034135	-0.6563666618015893	0.0	0.0
-4.95	0.41925333333333326	0.0	11.303233764831159	0.0	0.0	2.4041671666083646	1.0020046282195023	1.369377615083563	-0.6552622892645074	0.0	0.0
-4.95	0.42024666666666655	0.0	11.314321391940386	0.0	0.0	2.39985019535491	1.0008112873768518	1.3674311799341616	-0.6541516058063265	0.0	0.0
-4.95	0.42123999999999995	0.0	11.325399996919877	0.0	0.0	2.3955268326977026	0.9995998351878363	1.365463527588204	-0.6530346651356216	0.0	0.0
-4.95	0.42223333333333324	0.0	11.336469569182087	0.0	0.0	2.3911969995706235	0.9983703047467667	1.3634746258469415	-0.6519115217604773	0.0	0.0
-4.95	0.42322666666666664	0.0	11.347530116139888	0.0	0.0	2.3868606166288218	0.9971227332674633	1.3614644462588523	-0.650782230942819	0.0	0.0
-4.95	0.42421999999999993	0.0	11.358581656104665	0.0	0.0	2.382517604181669	0.9958571620133885	1.359432964107506	-0.6496468486500507	0.0	0.0
-4.95	0.42521333333333333	0.0	11.369624171568303	0.0	0.0	2.3781678823268133	0.9945736362259132	1.3573801583883343	-0.6485054315099228	0.0	0.0
-4.95	0.42620666666666657	0.0	11.380657680788573	0.0	0.0	2.3738113709457123	0.9932722050545397	1.3553060117939373	-0.6473580367643201	0.0	0.0
-4.95	0.4271999999999999	0.0	11.39168216540153	0.0	0.0	2.36944798983491	0.9919529214840257	1.3532105106918197	-0.6462047222235839	0.0	0.0
-4.95	0.42819333333333326	0.0	11.40269763453856	0.0	0.0	2.365077658628936	0.9906158422615156	1.3510936451023339	-0.6450455462224953	0.0	0.0
-4.95	0.4291866666666666	0.0	11.413704076757691	0.0	0.0	2.3607002970464626	0.9892610278244327	1.3489554086878601	-0.6438805675752372	0.0	0.0
-4.95	0.43017999999999995	0.0	11.424701489451053	0.0	0.0	2.3563158247091422	0.9878885422241536	1.346795798719113	-0.6427098455317591	0.0	0.0
-4.95	0.4311733333333333	0.0	11.435689866268335	0.0	0.0	2.351924161460751	0.9864984530543826	1.3446148160569817	-0.6415334397342544	0.0	0.0
-4.95	0.4321666666666666	0.0	11.446669188345359	0.0	0.0	2.347525227199205	0.9850908313744556	1.3424124651368392	-0.6403514101748288	0.0	0.0
-4.95	0.4331599999999999	0.0	11.457639459678985	0.0	0.0	2.3431189420460727	0.9836657516344929	1.3401887539308586	-0.6391638171537527	0.0	0.0
-4.95	0.4341533333333333	0.0	11.468600659161503	0.0	0.0	2.3387052263594876	0.9822232916004019	1.3379436939365965	-0.6379707212367693	0.0	0.0
-4.95	0.43514666666666657	0.0	11.479552769531507	0.0	0.0	2.334284000859827	0.9807635322756201	1.335677300147899	-0.6367721832154969	0.0	0.0
-4.95	0.43613999999999997	0.0	11.490495788450204	0.0	0.0	2.3298551865538326	0.9792865578278166	1.3333895910269402	-0.6355682640666211	0.0	0.0
-4.95	0.43713333333333326	0.0	11.501429696696317	0.0	0.0	2.3254187049458617	0.9777924555096558	1.3310805884772943	-0.6343590249123673	0.0	0.0
-4.95	0.43812666666666655	0.0	11.512354468051429	0.0	0.0	2.320974477985953	0.9762813155832102	1.3287503178277154	-0.6331445269820983	0.0	0.0
-4.95	0.4391199999999999	0.0	11.52327008100898	0.0	0.0	2.3165224281685166	0.9747532312430944	1.3263988077933593	-0.6319248315734121	0.0	0.0
-4.95	0.44011333333333325	0.0	11.53417652786421	0.0	0.0	2.3120624785306663	0.9732082985375731	1.3240260904523067	-0.6307000000155233	0.0	0.0
-4.95	0.4411066666666666	0.0	11.54507379103218	0.0	0.0	2.3075945528458073	0.9716466162936505	1.3216322012176596	-0.6294700936317088	0.0	0.0
-4.95	0.44209999999999994	0.0	11.555961833509226	0.0	0.0	2.3031185754993313	0.9700682860382279	1.3192171788093663	-0.6282351737041982	0.0	0.0
-4.95	0.4430933333333333	0.0	11.566840632400526	0.0	0.0	2.2986344716923903	0.9684734119206884	1.3167810652232044	-0.6269953014384781	0.0	0.0
-4.95	0.44408666666666663	0.0	11.5777101768542	0.0	0.0	2.294142167427799	0.966862100636942	1.3143239057033773	-0.625750537928846	0.0	0.0
-4.95	0.4450799999999999	0.0	11.588570426621905	0.0	0.0	2.289641589559657	0.96523446134975	1.3118457487093136	-0.6245009441247331	0.0	0.0
-4.95	0.4460733333333332	0.0	11.599421363657	0.0	0.0	2.285132665868772	0.9635906056140013	1.309346645890644	-0.6232465807983687	0.0	0.0
-4.95	0.4470666666666666	0.0	11.610262955559419	0.0	0.0	2.2806153250983883	0.9619306472984057	1.306826652044971	-0.6219875085115917	0.0	0.0
-4.95	0.4480599999999999	0.0	11.621095170100327	0.0	0.0	2.2760894970361094	0.9602547025083575	1.304285825100495	-0.6207237875860221	0.0	0.0
-4.95	0.4490533333333333	0.0	11.631917980314595	0.0	0.0	2.271555112556615	0.9585628895110513	1.3017242260746509	-0.6194554780712002	0.0	0.0
-4.95	0.4500466666666666	0.0	11.64273136028425	0.0	0.0	2.2670121036339888	0.9568553286561501	1.2991419190424702	-0.6181826397161676	0.0	0.0
-4.95	0.4510399999999999	0.0	11.653535266318537	0.0	0.0	2.2624604034429283	0.955132142302593	1.2965389711072695	-0.6169053319399934	0.0	0.0
-4.95	0.45203333333333323	0.0	11.664329676622412	0.0	0.0	2.257899946440188	0.9533934547411056	1.2939154523691125	-0.615623613803938	0.0	0.0
-4.95	0.4530266666666666	0.0	11.675114545084327	0.0	0.0	2.25333066826736	0.9516393921192052	1.2912714358819877	-0.6143375439848842	0.0	0.0
-4.95	0.4540199999999999	0.0	11.685889839076738	0.0	0.0	2.2487525060023916	0.9498700823669485	1.2886069976282837	-0.6130471807481284	0.0	0.0
-4.95	0.45501333333333327	0.0	11.696655530527805	0.0	0.0	2.244165398032	0.9480856551202045	1.2859222164834296	-0.6117525819230089	0.0	0.0
-4.95	0.4560066666666666	0.0	11.7074115746786	0.0	0.0	2.2395692842350337	0.9462862416495061	1.283217174181021	-0.6104538048782157	0.0	0.0
-4.95	0.45699999999999996	0.0	11.718157940762904	0.0	0.0	2.2349641059572924	0.9444719747838762	1.2804919552756588	-0.6091509064976115	0.0	0.0
-4.95	0.45799333333333325	0.0	11.728894579298908	0.0	0.0	2.230349806035146	0.9426429888389394	1.2777466471081975	-0.6078439431582658	0.0	0.0
-4.95	0.45898666666666654	0.0	11.739621459509904	0.0	0.0	2.2257263288969855	0.940799419544585	1.2749813397742462	-0.606532970707916	0.0	0.0
-4.95	0.45997999999999994	0.0	11.75033853667095	0.0	0.0	2.221093620610497	0.938941403971529	1.2721961260875139	-0.6052180444444812	0.0	0.0
-4.95	0.46097333333333324	0.0	11.76104576322883	0.0	0.0	2.2164516288815266	0.9370690804620062	1.2693911015381678	-0.6038992190959738	0.0	0.0
-4.95	0.46196666666666664	0.0	11.77174311367346	0.0	0.0	2.2118003031592015	0.9351825885575729	1.26656636426403	-0.6025765488011194	0.0	0.0
-4.95	0.4629599999999999	0.0	11.782430532203396	0.0	0.0	2.207139594583718	0.9332820689296505	1.2637220150087534	-0.6012500870910737	0.0	0.0
-4.95	0.4639533333333332	0.0	11.793107973857214	0.0	0.0	2.202469456116495	0.9313676633096314	1.2608581570919146	-0.5999198868718185	0.0	0.0
-4.95	0.46494666666666656	0.0	11.803775405005704	0.0	0.0	2.197789842575433	0.9294395144220255	1.2579748963641957	-0.5985860004082624	0.0	0.0
-4.95	0.4659399999999999	0.0	11.814432776797343	0.0	0.0	2.1931007105945732	0.927497765914831	1.2550723411755427	-0.5972484793077654	0.0	0.0
-4.95	0.46693333333333326	0.0	11.82508002986124	0.0	0.0	2.1884020187597186	0.9255425622924183	1.2521506023394218	-0.5959073745062293	0.0	0.0
-4.95	0.4679266666666666	0.0	11.835717141490417	0.0	0.0	2.183693727553521	0.9235740488512747	1.2492097930858637	-0.5945627362532426	0.0	0.0
-4.95	0.46891999999999995	0.0	11.846344041304636	0.0	0.0	2.1789757995480192	0.9215923716123517	1.2462500290418832	-0.5932146141001601	0.0	0.0
-4.95	0.4699133333333333	0.0	11.856960698413285	0.0	0.0	2.1742481991666787	0.9195976772580327	1.243271428174785	-0.5918630568872819	0.0	0.0
-4.95	0.4709066666666666	0.0	11.867567060232354	0.0	0.0	2.16951089300999	0.9175901130684236	1.240274110765265	-0.5905081127324466	0.0	0.0
-4.95	0.4718999999999999	0.0	11.878163077062215	0.0	0.0	2.164763849744635	0.9155698268575431	1.2372581993711078	-0.5891498290214942	0.0	0.0
-4.95	0.4728933333333333	0.0	11.88874869299833	0.0	0.0	2.1600070400779257	0.9135369669125071	1.2342238187782724	-0.5877882523980579	0.0	0.0
-4.95	0.47388666666666657	0.0	11.899323868678353	0.0	0.0	2.155240436982713	0.9114916819324048	1.231171095978577	-0.5864234287547853	0.0	0.0
-4.95	0.47487999999999997	0.0	11.909888550426246	0.0	0.0	2.1504640155087182	0.9094341209686853	1.228100160118582	-0.5850554032264483	0.0	0.0
-4.95	0.47587333333333326	0.0	11.920442682205705	0.0	0.0	2.1456777529156206	0.9073644333655839	1.2250111424682275	-0.5836842201818733	0.0	0.0
-4.95	0.47686666666666655	0.0	11.930986218534454	0.0	0.0	2.1408816287713104	0.9052827687032279	1.2219041763780387	-0.5823099232185127	0.0	0.0
-4.95	0.4778599999999999	0.0	11.941519103830375	0.0	0.0	2.1360756248033153	0.9031892767395155	1.218779397248805	-0.5809325551574016	0.0	0.0
-4.95	0.47885333333333324	0.0	11.95204128895174	0.0	0.0	2.131259725076184	0.9010841073551116	1.215636942485747	-0.5795521580374914	0.0	0.0
-4.95	0.4798466666666666	0.0	11.962552720799117	0.0	0.0	2.126433915954255	0.898967410499737	1.212476951462373	-0.5781687731137188	0.0	0.0
-4.95	0.48083999999999993	0.0	11.97305333760935	0.0	0.0	2.12159818606716	0.8968393361355025	1.2092995654850747	-0.5767824408527141	0.0	0.0
-4.95	0.4818333333333333	0.0	11.983543095491394	0.0	0.0	2.116752526480468	0.8947000341875335	1.2061049277510207	-0.5753932009317981	0.0	0.0
-4.95	0.4828266666666666	0.0	11.994021945757488	0.0	0.0	2.1118969305821373	0.8925496544901224	1.2028931833138519	-0.5740010922370328	0.0	0.0
-4.95	0.4838199999999999	0.0	12.004489812016942	0.0	0.0	2.1070313941134944	0.8903883467382991	1.1996644790418514	-0.572606152862862	0.0	0.0
-4.95	0.4848133333333332	0.0	12.01494666032192	0.0	0.0	2.1021559152681064	0.8882162604364118	1.196418963586424	-0.5712084201134525	0.0	0.0
-4.95	0.4858066666666666	0.0	12.025392429871507	0.0	0.0	2.097270494577216	0.8860335448526901	1.193156787332249	-0.5698079305020001	0.0	0.0
-4.95	0.4867999999999999	0.0	12.03582705670364	0.0	0.0	2.092375135094019	0.8838403489693147	1.189878102368673	-0.5684047197544017	0.0	0.0
-4.95	0.4877933333333333	0.0	12.046250493905958	0.0	0.0	2.0874698422507656	0.8816368214386326	1.1865830624560505	-0.5669988228103255	0.0	0.0
-4.95	0.4887866666666666	0.0	12.056662686602207	0.0	0.0	2.082554623919639	0.8794231105384762	1.183271822972975	-0.5655902738272585	0.0	0.0
-4.95	0.4897799999999999	0.0	12.067063571859375	0.0	0.0	2.0776294904937265	0.877199364127247	1.1799445408914488	-0.5641791061846413	0.0	0.0
-4.95	0.49077333333333323	0.0	12.077453100435536	0.0	0.0	2.0726944548045556	0.8749657296032523	1.1766013747364226	-0.5627653524881953	0.0	0.0
-4.95	0.4917666666666666	0.0	12.087831196156472	0.0	0.0	2.067749532132804	0.8727223538630773	1.173242484544318	-0.5613490445755216	0.0	0.0
-4.95	0.4927599999999999	0.0	12.098197820290002	0.0	0.0	2.0627947402752134	0.8704693832609692	1.1698680318283734	-0.5599302135220324	0.0	0.0
-4.95	0.49375333333333327	0.0	12.10855292630623	0.0	0.0	2.0578300995315506	0.8682069635712277	1.1664781795432455	-0.5585088896478282	0.0	0.0
-4.95	0.4947466666666666	0.0	12.118896424384301	0.0	0.0	2.0528556326369594	0.8659352399504823	1.1630730920461816	-0.5570851025252198	0.0	0.0
-4.95	0.49573999999999996	0.0	12.129228274665351	0.0	0.0	2.047871364887936	0.863654356900703	1.15965293505778	-0.5556588809864939	0.0	0.0
-4.95	0.49673333333333325	0.0	12.139548421860049	0.0	0.0	2.0428773240271347	0.8613644582354442	1.1562178756292634	-0.5542302531326917	0.0	0.0
-4.95	0.49772666666666654	0.0	12.149856805470622	0.0	0.0	2.037873540307475	0.8590656870442764	1.1527680821033472	-0.5527992463428562	0.0	0.0
-4.95	0.49871999999999994	0.0	12.160153362142248	0.0	0.0	2.0328600464445863	0.8567581856622051	1.1493037240799902	-0.5513658872839188	0.0	0.0
-4.95	0.49971333333333323	0.0	12.170438030412042	0.0	0.0	2.027836877720503	0.854442095637137	1.1458249723767158	-0.549930201921087	0.0	0.0
-4.95	0.5007066666666666	0.0	12.180710765013924	0.0	0.0	2.0228040718052527	0.8521175576989449	1.1423319989981642	-0.5484922155286595	0.0	0.0
-4.95	0.5016999999999999	0.0	12.19097148898704	0.0	0.0	2.017761668923961	0.8497847117325721	1.1388249770921792	-0.5470519527019271	0.0	0.0
-4.95	0.5026933333333332	0.0	12.20122016281579	0.0	0.0	2.0127097116914143	0.8474436967485776	1.1353040809200974	-0.54560943736933	0.0	0.0
-4.95	0.5036866666666666	0.0	12.21145670998924	0.0	0.0	2.007648245300324	0.8450946508579203	1.1317694858235012	-0.544164692804324	0.0	0.0
-4.95	0.5046799999999999	0.0	12.221681082701446	0.0	0.0	2.002577317258792	0.8427377112444704	1.1282213681802973	-0.5427177416391096	0.0	0.0
-4.95	0.5056733333333332	0.0	12.23189321255356	0.0	0.0	1.9974969776378342	0.8403730141445365	1.1246599053792283	-0.5412686058779764	0.0	0.0
-4.95	0.5066666666666666	0.0	12.242093045608952	0.0	0.0	1.9924072788628855	0.8380006948203128	1.1210852757772911	-0.5398173069114077	0.0	0.0
-4.95	0.50766	0.0	12.252280516706564	0.0	0.0	1.9873082758318785	0.8356208875404192	1.1174976586710599	-0.5383638655306341	0.0	0.0
-4.95	0.5086533333333333	0.0	12.262455581298582	0.0	0.0	1.9822000257975974	0.833233725558953	1.1138972342591729	-0.536908301942438	0.0	0.0
-4.95	0.5096466666666666	0.0	12.272618158551522	0.0	0.0	1.9770825883866079	0.8308393410958193	1.1102841836080564	-0.5354506357842952	0.0	0.0
-4.95	0.5106399999999999	0.0	12.282768199749539	0.0	0.0	1.9719560256847901	0.8284378653190283	1.106658688621529	-0.533990886140509	0.0	0.0
-4.95	0.5116333333333333	0.0	12.292905647800184	0.0	0.0	1.966820402040391	0.8260294283275348	1.103020932005832	-0.5325290715582253	0.0	0.0
-4.95	0.5126266666666666	0.0	12.303030439634748	0.0	0.0	1.9616757841823493	0.8236141591358805	1.0993710972313617	-0.5310652100637326	0.0	0.0
-4.95	0.51362	0.0	12.313142515141946	0.0	0.0	1.9565222411332774	0.8211921856593488	1.095709368509906	-0.5295993191794752	0.0	0.0
-4.95	0.5146133333333333	0.0	12.323241812059024	0.0	0.0	1.9513598442160538	0.818763634700042	1.092035930749059	-0.5281314159413077	0.0	0.0
-4.95	0.5156066666666665	0.0	12.333328264921146	0.0	0.0	1.9461886670355462	0.8163286319356511	1.088350969536092	-0.5266615169156965	0.0	0.0
-4.95	0.5166	0.0	12.343401833309105	0.0	0.0	1.9410087854189841	0.8138873019077044	1.0846546710879748	-0.5251896382177814	0.0	0.0
-4.95	0.5175933333333332	0.0	12.35346243838688	0.0	0.0	1.9358202774220759	0.8114397680111284	1.0809472222339507	-0.523715795529499	0.0	0.0
-4.95	0.5185866666666665	0.0	12.36351002834302	0.0	0.0	1.9306232233299299	0.8089861524860733	1.0772288103758672	-0.5222400041172525	0.0	0.0
-4.95	0.5195799999999999	0.0	12.373544543051423	0.0	0.0	1.9254177055329373	0.8065265764098443	1.07349962346035	-0.5207622788517066	0.0	0.0
-4.95	0.5205733333333333	0.0	12.383565919652321	0.0	0.0	1.9202038086911102	0.8040611596902337	1.0697598499472545	-0.5192826342253937	0.0	0.0
-4.95	0.5215666666666666	0.0	12.393574100954517	0.0	0.0	1.9149816193797093	0.8015900210592943	1.0660096787787294	-0.5178010843723988	0.0	0.0
