x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	uv-reynolds-stress	uw-reynolds-stress	vw-reynolds-stress
-4.95	0.37355999999999995	0.0	18.675154914508486	0.0	0.0	7.789979018024807	3.1127946312891424	4.311428931579086	-2.096425671481524	0.0	0.0
-4.95	0.3745533333333333	0.0	18.695154068755734	0.0	0.0	7.7777018404507245	3.1115708024011437	4.308213600459173	-2.0940642501302955	0.0	0.0
-4.95	0.3755466666666666	0.0	18.71513281003111	0.0	0.0	7.765413101942182	3.110304274770569	4.304951565058005	-2.091681496707419	0.0	0.0
-4.95	0.37653999999999993	0.0	18.735091379952912	0.0	0.0	7.753112733576247	3.108994421932167	4.301642202171604	-2.0892773153648805	0.0	0.0
-4.95	0.3775333333333333	0.0	18.755029948144394	0.0	0.0	7.7408006618651894	3.1076406345962133	4.29828489920849	-2.0868516188215787	0.0	0.0
-4.95	0.3785266666666666	0.0	18.774948742929627	0.0	0.0	7.7284768083880415	3.1062423206835224	4.294879054254781	-2.0844043282627833	0.0	0.0
-4.95	0.37951999999999997	0.0	18.794847948498187	0.0	0.0	7.716141090029973	3.1047989053549565	4.29142407615287	-2.081935373238087	0.0	0.0
-4.95	0.3805133333333333	0.0	18.814727737087193	0.0	0.0	7.703793418878706	3.103309831029499	4.287919384591061	-2.0794446915529767	0.0	0.0
-4.95	0.38150666666666666	0.0	18.83458832077655	0.0	0.0	7.69143370215694	3.101774557398347	4.284364410177624	-2.0769322291604455	0.0	0.0
-4.95	0.38249999999999995	0.0	18.85442986145209	0.0	0.0	7.679061842355235	3.1001925614345502	4.280758594513234	-2.0743979400497814	0.0	0.0
-4.95	0.38349333333333324	0.0	18.874252531225327	0.0	0.0	7.66667773713262	3.0985633373839754	4.277101390253917	-2.07184178612949	0.0	0.0
-4.95	0.38448666666666664	0.0	18.894056501268793	0.0	0.0	7.654281279423956	3.096886396761748	4.27339226118318	-2.0692637371099667	0.0	0.0
-4.95	0.38547999999999993	0.0	18.913841932905626	0.0	0.0	7.6418723571814455	3.0951612683326872	4.269630682266142	-2.066663770385231	0.0	0.0
-4.95	0.38647333333333334	0.0	18.93360898024913	0.0	0.0	7.629450853873568	3.0933874980936924	4.2658161397222285	-2.0640418709068213	0.0	0.0
-4.95	0.38746666666666657	0.0	18.953357808523535	0.0	0.0	7.617016647941	3.0915646492328293	4.261948131072662	-2.0613980310626485	0.0	0.0
-4.95	0.3884599999999999	0.0	18.973088543819024	0.0	0.0	7.604569613328394	3.08969230210283	4.2580261651777676	-2.058732250546406	0.0	0.0
-4.95	0.38945333333333326	0.0	18.99280134274353	0.0	0.0	7.592109619250773	3.087770054171489	4.254049762317224	-2.056044536230763	0.0	0.0
-4.95	0.3904466666666666	0.0	19.012496338012223	0.0	0.0	7.579636530217066	3.0857975199696117	4.250018454204961	-2.0533349020337788	0.0	0.0
-4.95	0.39143999999999995	0.0	19.03217365997061	0.0	0.0	7.56715020618237	3.0837743310373398	4.245931784057292	-2.0506033687874856	0.0	0.0
-4.95	0.3924333333333333	0.0	19.051833438149615	0.0	0.0	7.554650502605341	3.0817001358566634	4.241789306609092	-2.0478499641017476	0.0	0.0
-4.95	0.3934266666666666	0.0	19.071475798633383	0.0	0.0	7.542137270319836	3.0795745997839594	4.237590588160432	-2.0450747222278465	0.0	0.0
-4.95	0.3944199999999999	0.0	19.09110084800021	0.0	0.0	7.529610355930643	3.077397404968809	4.233335206609645	-2.042277683921307	0.0	0.0
-4.95	0.3954133333333333	0.0	19.110708717782533	0.0	0.0	7.517069601509687	3.07516825027441	4.229022751488077	-2.0394588962995424	0.0	0.0
-4.95	0.3964066666666666	0.0	19.13029951484709	0.0	0.0	7.504514844776734	3.072886851190258	4.224652823967252	-2.036618412703392	0.0	0.0
-4.95	0.3974	0.0	19.14987332548182	0.0	0.0	7.4919459193985745	3.0705529397294495	4.220225036901225	-2.033756292553069	0.0	0.0
-4.95	0.39839333333333327	0.0	19.169430261968024	0.0	0.0	7.479362654814642	3.0681662643353973	4.215739014833283	-2.0308726012053646	0.0	0.0
-4.95	0.39938666666666667	0.0	19.188970428771896	0.0	0.0	7.466764876325362	3.065726589771667	4.211194394022674	-2.027967409807968	0.0	0.0
-4.95	0.4003799999999999	0.0	19.208493903999436	0.0	0.0	7.454152405298192	3.0632336970084526	4.206590822446238	-2.0250407951565	0.0	0.0
-4.95	0.40137333333333325	0.0	19.22800077401808	0.0	0.0	7.441525059278147	3.060687383108294	4.201927959824248	-2.0220928395448112	0.0	0.0
-4.95	0.4023666666666666	0.0	19.247491138482097	0.0	0.0	7.428882651849613	3.0580874610991327	4.197205477618665	-2.0191236306194043	0.0	0.0
-4.95	0.40335999999999994	0.0	19.266965076991276	0.0	0.0	7.416224993077541	3.0554337598456005	4.19242305902746	-2.016133261232353	0.0	0.0
-4.95	0.4043533333333333	0.0	19.28642263354652	0.0	0.0	7.403551889184659	3.0527261239192462	4.187580399004798	-2.0131218292919355	0.0	0.0
-4.95	0.40534666666666663	0.0	19.305863909684714	0.0	0.0	7.390863143251296	3.049964413455434	4.1826772042511395	-2.0100894376136873	0.0	0.0
-4.95	0.4063399999999999	0.0	19.32528895712803	0.0	0.0	7.378158554625338	3.047148504013745	4.177713193203337	-2.007036193771793	0.0	0.0
-4.95	0.4073333333333332	0.0	19.344697867440427	0.0	0.0	7.365437919421206	3.0442782864233457	4.172688096044639	-2.0039622099496004	0.0	0.0
-4.95	0.4083266666666666	0.0	19.36409066288944	0.0	0.0	7.35270103086468	3.041353666636674	4.167601654664766	-2.0008676027904078	0.0	0.0
-4.95	0.4093199999999999	0.0	19.38346741860073	0.0	0.0	7.339947678938954	3.038374565566431	4.162453622675168	-1.9977524932466904	0.0	0.0
-4.95	0.4103133333333333	0.0	19.40282817221113	0.0	0.0	7.327177650737578	3.0353409189287848	4.157243765383864	-1.9946170064315536	0.0	0.0
-4.95	0.4113066666666666	0.0	19.42217299718136	0.0	0.0	7.314390730627351	3.0322526770729303	4.151971859764649	-1.9914612714690723	0.0	0.0
-4.95	0.4123	0.0	19.44150192281282	0.0	0.0	7.301586700188445	3.02910980480898	4.146637694452068	-1.9882854213444812	0.0	0.0
-4.95	0.41329333333333323	0.0	19.46081499962203	0.0	0.0	7.288765338738355	3.025912281241587	4.14124106971457	-1.9850895927570322	0.0	0.0
-4.95	0.4142866666666666	0.0	19.480112251397045	0.0	0.0	7.275926423013333	3.022660099583426	4.135781797420916	-1.9818739259678673	0.0	0.0
-4.95	0.4152799999999999	0.0	19.499393720526704	0.0	0.0	7.263069727528133	3.0193532669787686	4.130259701003461	-1.978638564655207	0.0	0.0
-4.95	0.4162733333333333	0.0	19.51865943575672	0.0	0.0	7.250195024666489	3.0159918043126233	4.124674615453732	-1.975383655766491	0.0	0.0
-4.95	0.4172666666666666	0.0	19.537909437035673	0.0	0.0	7.237302084981783	3.0125757460284044	4.119026387258665	-1.972109349369644	0.0	0.0
-4.95	0.41825999999999997	0.0	19.557143724340445	0.0	0.0	7.22439067715936	3.009105139928098	4.11331487437732	-1.9688157985084367	0.0	0.0
-4.95	0.41925333333333326	0.0	19.57636235553338	0.0	0.0	7.211460568216129	3.0055800469851834	4.107539946194439	-1.9655031590570697	0.0	0.0
-4.95	0.42024666666666655	0.0	19.595565303156086	0.0	0.0	7.198511523573641	3.0020005411376935	4.101701483493736	-1.9621715895748442	0.0	0.0
-4.95	0.42123999999999995	0.0	19.614752625119394	0.0	0.0	7.185543307487182	2.9983667090927746	4.095799378389769	-1.95882125116423	0.0	0.0
-4.95	0.42223333333333324	0.0	19.633924303086456	0.0	0.0	7.172555682792627	2.994678650119029	4.08983353430023	-1.955452307325881	0.0	0.0
-4.95	0.42322666666666664	0.0	19.653080349895824	0.0	0.0	7.159548411489772	2.990936475841805	4.083803865882876	-1.9520649238216465	0.0	0.0
-4.95	0.42421999999999993	0.0	19.67222079726145	0.0	0.0	7.14652125454124	2.987140310033625	4.077710298999115	-1.9486592685295068	0.0	0.0
-4.95	0.42521333333333333	0.0	19.691345614860584	0.0	0.0	7.133473972274569	2.983290288399013	4.071552770644338	-1.945235511308194	0.0	0.0
-4.95	0.42620666666666657	0.0	19.710454834314326	0.0	0.0	7.120406324368824	2.979386558365195	4.065331228903839	-1.941793823858579	0.0	0.0
-4.95	0.4271999999999999	0.0	19.72954842381769	0.0	0.0	7.1073180702483585	2.975429278863504	4.059045632886032	-1.9383343795866557	0.0	0.0
-4.95	0.42819333333333326	0.0	19.748626399185557	0.0	0.0	7.094208968851557	2.971418620110804	4.052695952656297	-1.93485735347151	0.0	0.0
-4.95	0.4291866666666666	0.0	19.767688740601283	0.0	0.0	7.0810787793692	2.9673547633931965	4.046282169204519	-1.931362921930226	0.0	0.0
-4.95	0.43017999999999995	0.0	19.786735443548224	0.0	0.0	7.067927260701042	2.9632379008370786	4.039804274344023	-1.9278512626869988	0.0	0.0
-4.95	0.4311733333333333	0.0	19.80576649702812	0.0	0.0	7.054754172413121	2.959068235194298	4.033262270657103	-1.924322554642585	0.0	0.0
-4.95	0.4321666666666666	0.0	19.82478186836961	0.0	0.0	7.041559274233862	2.9548459796120956	4.026656171447958	-1.9207769777473274	0.0	0.0
-4.95	0.4331599999999999	0.0	19.84378156449496	0.0	0.0	7.028342326562559	2.950571357408598	4.019986000629657	-1.9172147128759292	0.0	0.0
-4.95	0.4341533333333333	0.0	19.86276554884718	0.0	0.0	7.015103090508091	2.9462446018478565	4.013251792689891	-1.9136359416993958	0.0	0.0
-4.95	0.43514666666666657	0.0	19.8817337915308	0.0	0.0	7.001841328265921	2.941865955905112	4.006453592603704	-1.910040846566262	0.0	0.0
-4.95	0.43613999999999997	0.0	19.9006862884952	0.0	0.0	6.988556802890473	2.9374356720469295	3.9995914557496293	-1.9064296103801834	0.0	0.0
-4.95	0.43713333333333326	0.0	19.919623006450554	0.0	0.0	6.975249278928804	2.9329540119935236	3.9926654478289016	-1.902802416481372	0.0	0.0
-4.95	0.43812666666666655	0.0	19.938543899988513	0.0	0.0	6.961918522264824	2.9284212464920327	3.985675644816819	-1.899159448531406	0.0	0.0
-4.95	0.4391199999999999	0.0	19.957448931861304	0.0	0.0	6.948564300415321	2.9238376550859497	3.978622132846415	-1.8955008903965391	0.0	0.0
-4.95	0.44011333333333325	0.0	19.976338088724866	0.0	0.0	6.935186382524961	2.919203525878482	3.9715050081380436	-1.8918269260378615	0.0	0.0
-4.95	0.4411066666666666	0.0	19.995211340123376	0.0	0.0	6.9217845399469615	2.914519155307854	3.964324376915678	-1.8881377393986531	0.0	0.0
-4.95	0.44209999999999994	0.0	20.014068621969237	0.0	0.0	6.908358545870237	2.9097848479108106	3.957080355322398	-1.884433514299069	0.0	0.0
-4.95	0.4430933333333333	0.0	20.03290989461032	0.0	0.0	6.894908175930627	2.905000916090408	3.9497730693273536	-1.8807144343290687	0.0	0.0
-4.95	0.44408666666666663	0.0	20.051735139251967	0.0	0.0	6.881433208168618	2.9001676798881806	3.9424026546435664	-1.8769806827450932	0.0	0.0
-4.95	0.4450799999999999	0.0	20.070544286187044	0.0	0.0	6.867933423178177	2.8952854667451473	3.9349692566283405	-1.8732324423690463	0.0	0.0
-4.95	0.4460733333333332	0.0	20.089337304160093	0.0	0.0	6.854408604332995	2.8903546112776755	3.9274730302082035	-1.8694698954913038	0.0	0.0
-4.95	0.4470666666666666	0.0	20.108114137056617	0.0	0.0	6.840858537893657	2.8853754550425923	3.91991413975224	-1.8656932237711605	0.0	0.0
-4.95	0.4480599999999999	0.0	20.12687472905866	0.0	0.0	6.827283013253376	2.8803483463058104	3.9122927590199676	-1.86190260814736	0.0	0.0
-4.95	0.4490533333333333	0.0	20.145619033464616	0.0	0.0	6.8136818230661165	2.875273639817709	3.904609071037274	-1.858098228742522	0.0	0.0
-4.95	0.4500466666666666	0.0	20.164347005386478	0.0	0.0	6.800054763283583	2.8701516965751677	3.8968632680015105	-1.8542802647779035	0.0	0.0
-4.95	0.4510399999999999	0.0	20.183058569155104	0.0	0.0	6.786401633458803	2.864982883602026	3.8890555511935725	-1.850448894484984	0.0	0.0
-4.95	0.45203333333333323	0.0	20.201753687023096	0.0	0.0	6.772722236990421	2.859767573716648	3.8811861308833016	-1.8466042950219732	0.0	0.0
-4.95	0.4530266666666666	0.0	20.22043227912867	0.0	0.0	6.759016380831074	2.8545061453069667	3.873255226201032	-1.8427466423941135	0.0	0.0
-4.95	0.4540199999999999	0.0	20.23909428896334	0.0	0.0	6.745283876241848	2.849198982107762	3.865263065061031	-1.8388761113720682	0.0	0.0
-4.95	0.45501333333333327	0.0	20.25773966790876	0.0	0.0	6.731524538409573	2.8438464729705135	3.8572098840554365	-1.8349928754188136	0.0	0.0
-4.95	0.4560066666666666	0.0	20.27636833844579	0.0	0.0	6.717738186996822	2.838449011649983	3.8490959283496453	-1.8310971066155806	0.0	0.0
-4.95	0.45699999999999996	0.0	20.29498024728962	0.0	0.0	6.703924646066395	2.833006996575728	3.8409214515708525	-1.827188975589328	0.0	0.0
-4.95	0.45799333333333325	0.0	20.31357530874143	0.0	0.0	6.690083744152147	2.8275208306364683	3.832686715703805	-1.8232686514468552	0.0	0.0
-4.95	0.45898666666666654	0.0	20.33215346949824	0.0	0.0	6.676215314563314	2.8219909209631044	3.8243919909963204	-1.8193363017071935	0.0	0.0
-4.95	0.45997999999999994	0.0	20.350714652099775	0.0	0.0	6.662319195526304	2.816417678708438	3.8160375558493413	-1.8153920922401583	0.0	0.0
-4.95	0.46097333333333324	0.0	20.369258774187387	0.0	0.0	6.648395230181299	2.810801518839274	3.8076236966920254	-1.8114361872060916	0.0	0.0
-4.95	0.46196666666666664	0.0	20.387785791579507	0.0	0.0	6.6344432668975655	2.8051428599198642	3.7991507078953464	-1.8074687489977288	0.0	0.0
-4.95	0.4629599999999999	0.0	20.406295607632167	0.0	0.0	6.620463159116848	2.7994421239035674	3.7906188916466452	-1.8034899381853597	0.0	0.0
-4.95	0.4639533333333332	0.0	20.424788144475524	0.0	0.0	6.60645476574377	2.793699735923194	3.7820285578599186	-1.7994999134640242	0.0	0.0
-4.95	0.46494666666666656	0.0	20.443263343866274	0.0	0.0	6.592417951251597	2.7879161240904797	3.7733800240413804	-1.7954988316058176	0.0	0.0
-4.95	0.4659399999999999	0.0	20.46172112119721	0.0	0.0	6.578352585561224	2.7820917192872234	3.7646736151939573	-1.7914868474104761	0.0	0.0
-4.95	0.46693333333333326	0.0	20.48016137364235	0.0	0.0	6.564258544447996	2.7762269549639695	3.75590966371007	-1.787464113663652	0.0	0.0
-4.95	0.4679266666666666	0.0	20.498584061874894	0.0	0.0	6.550135709376975	2.770322266947272	3.747088509230784	-1.7834307810923533	0.0	0.0
-4.95	0.46891999999999995	0.0	20.516989064001486	0.0	0.0	6.535983968080484	2.7643780932367616	3.7382104985870814	-1.7793869983291901	0.0	0.0
-4.95	0.4699133333333333	0.0	20.535376326521884	0.0	0.0	6.521803213844322	2.758394873816081	3.7292759856298	-1.7753329118739172	0.0	0.0
-4.95	0.4709066666666666	0.0	20.553745758364478	0.0	0.0	6.5075933464844224	2.7523730504617783	3.7202853311489497	-1.771268666059216	0.0	0.0
-4.95	0.4718999999999999	0.0	20.572097273453203	0.0	0.0	6.4933542720144	2.746313066551912	3.71123890276482	-1.7671944030220903	0.0	0.0
-4.95	0.4728933333333333	0.0	20.590430774965547	0.0	0.0	6.479085902568868	2.7402153668836258	3.70213707478126	-1.7631102626732442	0.0	0.0
-4.95	0.47388666666666657	0.0	20.608746194728845	0.0	0.0	6.464788157078087	2.7340803974898047	3.69298022811874	-1.759016382670751	0.0	0.0
-4.95	0.47487999999999997	0.0	20.627043439780177	0.0	0.0	6.450460960702018	2.727908605460261	3.6837687501610246	-1.7549128983993838	0.0	0.0
-4.95	0.47587333333333326	0.0	20.645322413068833	0.0	0.0	6.436104245229547	2.7217004387630395	3.674503034661099	-1.7507999429464112	0.0	0.0
-4.95	0.47686666666666655	0.0	20.66358303582287	0.0	0.0	6.421717949373193	2.715456346073758	3.665183481612802	-1.7466776470853147	0.0	0.0
-4.95	0.4778599999999999	0.0	20.681825211778197	0.0	0.0	6.407302018323448	2.709176776601271	3.655810497159877	-1.742546139260659	0.0	0.0
-4.95	0.47885333333333324	0.0	20.700048855824978	0.0	0.0	6.392856404280859	2.702862179922679	3.646384493458493	-1.7384055455710965	0.0	0.0
-4.95	0.4798466666666666	0.0	20.71825387599894	0.0	0.0	6.378381066344343	2.6965130058222218	3.6369058885688306	-1.734255989763576	0.0	0.0
-4.95	0.48083999999999993	0.0	20.736440165330876	0.0	0.0	6.3638759704077215	2.690129704121301	3.6273751063488855	-1.730097593220466	0.0	0.0
-4.95	0.4818333333333333	0.0	20.75460764780475	0.0	0.0	6.349341089671569	2.683712724530381	3.6177925763281604	-1.7259304749565516	0.0	0.0
-4.95	0.4828266666666666	0.0	20.77275623909698	0.0	0.0	6.334776404302622	2.6772625164874646	3.6081587336047747	-1.7217547516131813	0.0	0.0
-4.95	0.4838199999999999	0.0	20.79088580690455	0.0	0.0	6.320181901526704	2.6707795290128282	3.5984740187199904	-1.7175705374571932	0.0	0.0
-4.95	0.4848133333333332	0.0	20.80899629243233	0.0	0.0	6.3055575759253	2.664264210554786	3.5887388775636597	-1.713377944384936	0.0	0.0
-4.95	0.4858066666666666	0.0	20.827087590377648	0.0	0.0	6.290903429091906	2.657717008853398	3.5789537612247058	-1.709177081920187	0.0	0.0
-4.95	0.4867999999999999	0.0	20.84515958996295	0.0	0.0	6.276219470184788	2.651138370790701	3.5691191259053214	-1.7049680572251706	0.0	0.0
