x,y,z,x-velocity,y-velocity,z-velocity,x-velocity-magnitude,uu-reynolds-stress,vv-reynolds-stress,ww-reynolds-stress,uv-reynolds-stress,uw-reynolds-stress,vw-reynolds-stress,pseudo_Iu,pseudo_Iv,pseudo_Iw,pseudo_Iuv,h,r
3.3,0.279673,0,7.7595,0,0,8.05392,4.0886457616000005,2.0085125284,2.5883339689,-1.21852,0,0,0.2605889554739352,0.18264321154713575,0.20733681293897802,0.14225993090904218,0.16,82
3.3,0.284608,0,7.79537,0,0,8.0911,4.125570322499999,2.02464441,2.6096463936,-1.22995,0,0,0.2605585110135888,0.18253142570525838,0.2072307023271506,0.14226792425131682,0.16,82
3.3,0.289543,0,7.83761,0,0,8.13474,4.16935561,2.0436417936,2.63445361,-1.24499,0,0,0.26052584907899223,0.1823974400359293,0.20709119234052217,0.142363705147988,0.16,82
3.3,0.294478,0,7.88338,0,0,8.18208,4.2156713041,2.0623544881000004,2.6585628600999995,-1.2613,0,0,0.26044792969513075,0.18216678632769195,0.2068287967851353,0.14246124540121882,0.16,82
3.3,0.299413,0,7.92675,0,0,8.22677,4.2567117124000005,2.0784123889,2.6805875625000004,-1.27665,0,0,0.26028069511464347,0.18187403412495662,0.2065474500898855,0.14254131581240598,0.16,82
3.3,0.304348,0,7.96134,0,0,8.2622,4.2871773025,2.090916,2.6949162244000004,-1.28852,0,0,0.26007556516867764,0.18162771593726684,0.20619895645707884,0.14258026268292764,0.16,82
3.3,0.309283,0,8.00379,0,0,8.3055,4.3204948164,2.1041533249,2.7112256963999997,-1.3015,0,0,0.25969946737732996,0.18123538973411343,0.2057250377633596,0.14253660190670672,0.16,82
3.3,0.314218,0,8.04624,0,0,8.34782,4.352564238399999,2.1170541001,2.7247774761,-1.3136,0,0,0.25928632504126153,0.1808310465509356,0.20515048022430354,0.14244217206441176,0.16,82
3.3,0.319153,0,8.08239,0,0,8.38548,4.379979265599999,2.1272514201,2.7370062721,-1.32412,0,0,0.2589382595989552,0.18045528612205053,0.20469069173845855,0.14237176531445475,0.16,82
3.3,0.324088,0,8.12045,0,0,8.42328,4.4084041443999995,2.1368007684,2.7481019076,-1.3342,0,0,0.25855956258581725,0.18001219144259248,0.2041438590225911,0.14224282583987513,0.16,82
3.3,0.329023,0,8.16558,0,0,8.46929,4.442567907600001,2.1476609400999997,2.7628755961,-1.34625,0,0,0.2581249586679697,0.1794716358176639,0.20356055540451504,0.14209402621580208,0.16,82
3.3,0.333958,0,8.21185,0,0,8.51502,4.4754248704,2.1570209424,2.778889,-1.35716,0,0,0.2576179545413031,0.17884885866156833,0.2029993241474211,0.1418647567442506,0.16,82
3.3,0.338893,0,8.25013,0,0,8.5547,4.5024171721,2.1652828201,2.7926754769,-1.36567,0,0,0.25719473511326485,0.17835961372729883,0.20255802029786196,0.14164853679980277,0.16,82
3.3,0.343828,0,8.29038,0,0,8.59487,4.526383900900001,2.1724991236,2.8077694096,-1.37322,0,0,0.2566263548836121,0.17778919663513612,0.20211860011241944,0.14134993807380014,0.16,82
3.3,0.348763,0,8.33686,0,0,8.64095,4.5519929316,2.1811449968999996,2.8256937603999996,-1.3813,0,0,0.25591649613883405,0.1771494303610712,0.20163226922366453,0.14097480333642465,0.16,82
3.3,0.353698,0,8.38065,0,0,8.68578,4.5762194241,2.1875889025,2.8418204929,-1.38878,0,0,0.25525585724257666,0.17648392427794982,0.2011502687739018,0.14061738688872968,0.16,82
3.3,0.358633,0,8.41659,0,0,8.72135,4.595235322500001,2.1926797929,2.8536331329,-1.39495,0,0,0.2546934090884789,0.1759346718801795,0.20070717475842356,0.14032761655543033,0.16,82
3.3,0.363568,0,8.45939,0,0,8.76325,4.617341440000001,2.1996449344,2.8657072655999998,-1.40264,0,0,0.2540135872681127,0.1753223341162897,0.20011371978357775,0.1400019427883141,0.16,82
3.3,0.368503,0,8.50601,0,0,8.80871,4.639285210000001,2.20552201,2.8760428920999996,-1.41016,0,0,0.25322095788742316,0.17459419869010265,0.19937550038149496,0.13960735749738348,0.16,82
3.3,0.373438,0,8.55299,0,0,8.85423,4.6617991744000005,2.2111690000000004,2.8847663716000005,-1.4181,0,0,0.2524403746526069,0.17385732942514842,0.19858084716572802,0.1392308467139429,0.16,82
3.3,0.378373,0,8.58992,0,0,8.89078,4.6787420416000005,2.2156917904,2.8909180729,-1.42405,0,0,0.25181142548475427,0.17328682921377617,0.1979378154860581,0.1389227910245735,0.16,82
3.3,0.383308,0,8.63371,0,0,8.93429,4.6968858729,2.2209344784000002,2.8983360025000002,-1.4311,0,0,0.2510195501122924,0.17261177408089917,0.1971863775827541,0.13855989128670895,0.16,82
3.3,0.388243,0,8.6826,0,0,8.98204,4.714717395599999,2.22457225,2.9053543400999997,-1.43773,0,0,0.2500794692833943,0.17178034229378294,0.1963133162877479,0.13809847207314488,0.16,82
3.3,0.393178,0,8.72703,0,0,9.02617,4.731538544099999,2.2283921284,2.9107089664,-1.44381,0,0,0.2492497447585261,0.17105246573003646,0.1954937705038255,0.13768561026165277,0.16,82
3.3,0.398113,0,8.7648,0,0,9.06251,4.7449037584,2.2310500689,2.9160685225,-1.44851,0,0,0.2485259218692954,0.17041689485213585,0.19483045819642206,0.1373152393703883,0.16,82
3.3,0.403048,0,8.81107,0,0,9.10894,4.7621277729000004,2.2340384089,2.9219799843999996,-1.45371,0,0,0.2476691253162215,0.1696354699259,0.19400367946231273,0.13683910891689488,0.16,82
3.3,0.407983,0,8.85925,0,0,9.15627,4.7767599363999995,2.2366398916000003,2.9315603524,-1.45631,0,0,0.24670034145102576,0.16881112961029435,0.1932646668736067,0.13621657572394574,0.16,82
3.3,0.412918,0,8.90566,0,0,9.20256,4.7915896609,2.2390633225000003,2.9354996889000002,-1.46017,0,0,0.24579537058454962,0.16802235881450675,0.19238663950790846,0.1356861750630891,0.16,82
3.3,0.417853,0,8.94443,0,0,9.2405,4.8037680625,2.2407096099999997,2.9399560369000004,-1.46293,0,0,0.2450407683888185,0.1673555497667263,0.191698073549684,0.1352256580126919,0.16,82
3.3,0.422788,0,8.98999,0,0,9.28442,4.817190936099999,2.2423864516,2.9427000849000002,-1.46598,0,0,0.24413931494918234,0.16656970697409007,0.1908155626424501,0.13468052915292836,0.16,82
3.3,0.427723,0,9.04008,0,0,9.3342,4.831995312399999,2.2441538025000005,2.9497375503999996,-1.46787,0,0,0.2431593525721011,0.16571202909708765,0.18998504438013822,0.13402058938386682,0.16,82
3.3,0.432658,0,9.08514,0,0,9.37687,4.841540122499999,2.2447830275999996,2.9473679041,-1.47204,0,0,0.24219219516705295,0.16491325395095727,0.1889668183429204,0.13354516886345144,0.16,82
3.3,0.437593,0,9.1232,0,0,9.41467,4.8493324944,2.24550225,2.9436608041000003,-1.47549,0,0,0.2413758330410382,0.1642515783935461,0.18806011048754823,0.1331437974839544,0.16,82
3.3,0.442528,0,9.16671,0,0,9.45817,4.860525715600001,2.2473307920999996,2.9446559999999997,-1.47716,0,0,0.24050722669311017,0.16353849963618353,0.1871991150587288,0.1325867964357545,0.16,82
3.3,0.447463,0,9.22119,0,0,9.5117,4.8751756804,2.2501800035999997,2.9547547236,-1.47429,0,0,0.23944631875061678,0.1626753163095002,0.18641194900007482,0.1316753523776289,0.16,82
3.3,0.452398,0,9.26922,0,0,9.55751,4.881006489999999,2.2506300441000002,2.94774561,-1.47673,0,0,0.2383479947611557,0.1618485697825707,0.18522594134134263,0.13110140887366464,0.16,82
3.3,0.457333,0,9.30658,0,0,9.59356,4.8831718441,2.2503600143999996,2.9341291849,-1.48192,0,0,0.23744383006432007,0.16118918012846822,0.18405579708120492,0.13080437340412365,0.16,82
3.3,0.462268,0,9.34924,0,0,9.63456,4.886266040100001,2.2507500625000003,2.9235186288999997,-1.48551,0,0,0.23643526104795684,0.16046758880935777,0.18288438418523859,0.13036514179406658,0.16,82
3.3,0.467203,0,9.40406,0,0,9.68872,4.8922361856,2.2519204096,2.93060161,-1.48025,0,0,0.23520054104291127,0.15957363096364763,0.18203839618207457,0.12937553047173225,0.16,82
3.3,0.472138,0,9.45373,0,0,9.73522,4.8926343249,2.2515302601,2.9262549969000005,-1.48008,0,0,0.23397431490004475,0.15872147818903226,0.18094762596350858,0.12868839975467836,0.16,82
3.3,0.477073,0,9.49115,0,0,9.77086,4.8904668736,2.2492500625,2.9120739904,-1.48498,0,0,0.23300021599068607,0.15801562508231354,0.17979696875510345,0.1283930350451068,0.16,82
3.3,0.482008,0,9.5278,0,0,9.8065,4.886663936400001,2.2475106889,2.89816576,-1.48994,0,0,0.23201368626545482,0.1573469216398329,0.17867713428073637,0.1281125741900891,0.16,82
3.3,0.486943,0,9.58192,0,0,9.85822,4.8838348036,2.2459817956,2.8994597283999997,-1.48425,0,0,0.23063644864494798,0.15640497937782824,0.17770759931203767,0.12714549830341867,0.16,82
3.3,0.491878,0,9.63654,0,0,9.91064,4.8814041721,2.2437942849,2.89816576,-1.4796,0,0,0.2292721246422471,0.15544272114265079,0.17666091771527953,0.12622664316889645,0.16,82
3.3,0.496813,0,9.67608,0,0,9.94879,4.878841616100001,2.2414581225,2.8853438769000004,-1.48488,0,0,0.2282752933005928,0.15472691420492596,0.17554939603641143,0.12593493678269332,0.16,82
3.3,0.501748,0,9.71485,0,0,9.98672,4.877693102499999,2.2382852880999997,2.8718725156000002,-1.49014,0,0,0.22733752965820364,0.15400031909911113,0.17444016119651873,0.12565432368598697,0.16,82
3.3,0.506683,0,9.76381,0,0,10.0348,4.8802553569,2.23442704,2.8680777316,-1.48722,0,0,0.22625696321415514,0.15309597380530757,0.17345073285940632,0.12490168259665801,0.16,82
3.3,0.511618,0,9.8192,0,0,10.0867,4.8829066729,2.2298552929000004,2.8725843169000003,-1.47862,0,0,0.22504175492911846,0.15207654391396447,0.17260774808538373,0.12383750175964663,0.16,82
3.3,0.516553,0,9.85953,0,0,10.1265,4.8841,2.2268399075999996,2.8637439076000004,-1.48227,0,0,0.2241486156033807,0.15135204213588274,0.171636984724424,0.1234830780823556,0.16,82
3.3,0.521488,0,9.89738,0,0,10.1634,4.885160857600001,2.2241546496,2.8531601569,-1.48764,0,0,0.22331566535790282,0.15068230178087536,0.170664357638082,0.12323347035467691,0.16,82
3.3,0.526423,0,9.94025,0,0,10.2045,4.8872829183999995,2.2208748675999996,2.8451592976,-1.49011,0,0,0.22240084504916874,0.14992178265134176,0.1696898971353839,0.12280381464222999,0.16,82
3.3,0.531358,0,9.99168,0,0,10.2535,4.885779744399999,2.2125670009,2.8406405764,-1.48386,0,0,0.22122205675121698,0.1488708605559826,0.16868234370996668,0.12191522579040211,0.16,82
3.3,0.536293,0,10.0389,0,0,10.2989,4.8829508676,2.2032652356,2.8322870436000005,-1.48156,0,0,0.22011774198368347,0.14785882915458864,0.16764187311358816,0.12124769578796835,0.16,82
3.3,0.541228,0,10.0771,0,0,10.3368,4.878488212900001,2.1952274569,2.8197462241,-1.48529,0,0,0.21918309831201438,0.14702940330055275,0.16663623463099503,0.12094002672674095,0.16,82
3.3,0.546163,0,10.1161,0,0,10.3733,4.8750432025,2.1865832641,2.8082721240999997,-1.48915,0,0,0.21826098990717765,0.14617392077974714,0.16565573689465307,0.12063021701420064,0.16,82
3.3,0.551098,0,10.1726,0,0,10.426,4.865685988900001,2.1706423560999997,2.8026442921,-1.48187,0,0,0.2168403358040226,0.14483121325914713,0.16457051294654268,0.11966663672073997,0.16,82
3.3,0.556033,0,10.2309,0,0,10.4824,4.853781796899999,2.1515315761,2.7997320976,-1.4708,0,0,0.21534078135843374,0.14337057345883547,0.16354768397697172,0.11853946718897092,0.16,82
3.3,0.560968,0,10.2716,0,0,10.522,4.844136883600001,2.1364207224999996,2.7880984576,-1.46924,0,0,0.21427430974726433,0.14230012850967716,0.16256084738502277,0.11800713677131865,0.16,82
3.3,0.565903,0,10.3083,0,0,10.557,4.8360847921,2.1215961648999997,2.7737237025000003,-1.46837,0,0,0.2133339153885704,0.14130069943637652,0.16156398242193187,0.11755218398600467,0.16,82
3.3,0.570838,0,10.3507,0,0,10.595,4.834589512900001,2.1009632809000003,2.7556664004,-1.46727,0,0,0.21242717883814624,0.14003593959828806,0.16037755900567113,0.11702679133577132,0.16,82
3.3,0.575773,0,10.3942,0,0,10.6367,4.843652688899999,2.0750114401,2.7392236035999997,-1.46398,0,0,0.21173635296607723,0.1385859421600508,0.15922918550730214,0.11640630468983144,0.16,82
3.3,0.580708,0,10.4367,0,0,10.675,4.840396008099999,2.0517124644,2.7235230960999997,-1.46309,0,0,0.21080322324106276,0.13724453131737044,0.1581256527446415,0.1158970337966771,0.16,82
3.3,0.585643,0,10.4732,0,0,10.7105,4.817629908100001,2.0325064355999998,2.7096452099999997,-1.46117,0,0,0.20957396020318528,0.1361245846541649,0.1571725929037925,0.11541731751971139,0.16,82
3.3,0.590578,0,10.5274,0,0,10.7628,4.7670172225,2.0058490384,2.6943581025000003,-1.45317,0,0,0.20739688812052356,0.13453274312745786,0.1559216900659232,0.11450833160230661,0.16,82
3.3,0.595513,0,10.6073,0,0,10.8376,4.6860559729,1.9723393600000003,2.6781977104,-1.43879,0,0,0.20407926616575378,0.13239938532897155,0.15428242813911175,0.11308209698781041,0.16,82
3.3,0.600448,0,10.6678,0,0,10.8933,4.6122716644,1.9417307715999998,2.6489190025,-1.42604,0,0,0.20131798496409756,0.13062299630664242,0.1525666022985058,0.1119414656485479,0.16,82
3.3,0.605383,0,10.718,0,0,10.9391,4.5455519208999995,1.9140169104000002,2.6166944644,-1.41527,0,0,0.19892050755738008,0.12908005224855384,0.1509255458107856,0.11099563438969039,0.16,82
3.3,0.610317,0,10.7533,0,0,10.9711,4.497877472400001,1.8911475360999999,2.5832204176,-1.40806,0,0,0.1972250378953438,0.12788539332112003,0.1494648154520008,0.11034910587083123,0.16,82
3.3,0.615252,0,10.7782,0,0,10.9941,4.460839684900001,1.8717523344,2.5493870224000004,-1.40306,0,0,0.19595758104321687,0.12693399640014102,0.14813976359689002,0.10989853007196504,0.16,82
3.3,0.620187,0,10.8028,0,0,11.014,4.4241232896,1.8501712440999998,2.5123201009,-1.39856,0,0,0.19470507646165808,0.1259127263302107,0.14672399748213427,0.10947229320192182,0.16,82
3.3,0.625122,0,10.8295,0,0,11.0373,4.3807327204,1.8241743843999998,2.4625141775999997,-1.39328,0,0,0.19327023408282934,0.12471674592548132,0.14490419686966158,0.10899605914022566,0.16,82
3.3,0.630057,0,10.8586,0,0,11.0593,4.3344325248999995,1.7894947984,2.3920643568999997,-1.38777,0,0,0.19173097821081908,0.12319451863039435,0.1424336470631573,0.10848880168540667,0.16,82
3.3,0.634992,0,10.8943,0,0,11.0883,4.2861834961000005,1.7450409999999998,2.2958007361,-1.38278,0,0,0.19003607391020994,0.12125606968781841,0.1390809873052881,0.10793870773834825,0.16,82
3.3,0.639927,0,10.9301,0,0,11.1189,4.2542362564000005,1.7123554449,2.2244231025,-1.3811,0,0,0.18870641622675,0.11972168598640452,0.13645346337178982,0.10751979490372521,0.16,82
3.3,0.644862,0,10.965,0,0,11.1513,4.2331828009,1.6902340081,2.1813517636,-1.37707,0,0,0.18763976288189693,0.1185672594619243,0.13469585043319654,0.10702109064967277,0.16,82
3.3,0.649797,0,11.0023,0,0,11.1867,4.223271603600001,1.6752642623999998,2.1596065936,-1.37196,0,0,0.18678458140570608,0.11764085691173663,0.13356843569071922,0.10646019126262997,0.16,82
3.3,0.654732,0,11.0482,0,0,11.23,4.2171086736,1.6612116544,2.1473092369,-1.36595,0,0,0.1858728118607556,0.11665972737640522,0.13263427526655927,0.10578543439731287,0.16,82
3.3,0.659667,0,11.102,0,0,11.282,4.2196143889,1.6518418575999998,2.1473092369,-1.35812,0,0,0.18502702215816969,0.1157665285534138,0.13199153305710684,0.10497064104369405,0.16,82
3.3,0.664602,0,11.1564,0,0,11.3344,4.223271603600001,1.6453705984000002,2.1557580625000003,-1.34968,0,0,0.1842045821232656,0.1149761571833208,0.13160607364382776,0.10413370707632982,0.16,82
3.3,0.669537,0,11.2094,0,0,11.3876,4.22960356,1.6439086224999997,2.1720569641,-1.34048,0,0,0.18347101539779112,0.11438167966171248,0.13147804521205417,0.10328750871034686,0.16,82
3.3,0.674472,0,11.2578,0,0,11.4355,4.228863216400001,1.6432932481000002,2.1856074244,-1.33136,0,0,0.1826662402956173,0.11386860665494147,0.1313205066709304,0.10249300428055844,0.16,82
3.3,0.679407,0,11.2998,0,0,11.4753,4.2237648324,1.6431650596,2.1949015104,-1.32263,0,0,0.18187755535496206,0.11344094585744881,0.13111028513779005,0.1017767146631087,0.16,82
3.3,0.684342,0,11.3409,0,0,11.5169,4.213248864400001,1.6437034849,2.2013063424,-1.31363,0,0,0.18099269017450115,0.11304834713294361,0.13082559585218106,0.10106226049670386,0.16,82
3.3,0.689276,0,11.3836,0,0,11.5604,4.1984419801,1.6441137729,2.2037699401,-1.30304,0,0,0.17999666186443655,0.11263835693453741,0.13040777961277628,0.10027651839762167,0.16,82
3.3,0.694211,0,11.4268,0,0,11.603,4.1757287716,1.6443445823999998,2.2010096163999995,-1.29139,0,0,0.17883046872265201,0.11222039416109496,0.1298333741729968,0.09944983878177334,0.16,82
3.3,0.699146,0,11.4691,0,0,11.6454,4.1511617536,1.6447806000999998,2.1973022289,-1.27994,0,0,0.17764602279167505,0.11182132861340471,0.1292455380108291,0.09864281705481984,0.16,82
3.3,0.704081,0,11.5122,0,0,11.6877,4.1241486400000005,1.6453962529,2.1912584841000005,-1.26846,0,0,0.17640416254060912,0.11142353329511301,0.1285844582269245,0.09783180410253185,0.16,82
3.3,0.709016,0,11.5528,0,0,11.7267,4.101030010000001,1.6467048975999998,2.18714521,-1.25797,0,0,0.17529083858458558,0.11107610276296655,0.12801225676892183,0.0970840504176235,0.16,82
3.3,0.713951,0,11.5892,0,0,11.7623,4.0825414809,1.6482964996,2.1850752399999998,-1.24864,0,0,0.17434594277430712,0.1107807268836503,0.12754978773340697,0.0964195641404674,0.16,82
3.3,0.718886,0,11.6289,0,0,11.7999,4.0661109316,1.6492980624999998,2.1835972900000002,-1.23951,0,0,0.17340075157581541,0.11043606875972792,0.12707134810687168,0.09573844768905275,0.16,82
3.3,0.723821,0,11.6707,0,0,11.8414,4.049391536099999,1.6503513155999998,2.1829767001,-1.23027,0,0,0.17242410480948014,0.11007565955769576,0.1265982331822427,0.09503931806680853,0.16,82
3.3,0.728756,0,11.7185,0,0,11.8906,4.0321041601,1.6521503296000002,2.1828880516,-1.22008,0,0,0.1713538422153006,0.10968639330972393,0.12607927635789562,0.09425884843823744,0.16,82
3.3,0.733691,0,11.7706,0,0,11.9421,4.013451289599999,1.653796,2.1847204864000003,-1.20951,0,0,0.17020032963485293,0.1092552631131803,0.12557388748237133,0.09343425570267196,0.16,82
3.3,0.738626,0,11.8219,0,0,11.9911,3.9935625921000004,1.6547477769,2.1850752399999998,-1.19948,0,0,0.16904135545047752,0.10881245823429399,0.12503912230690498,0.09264227770922129,0.16,82
3.3,0.743561,0,11.8669,0,0,12.0351,3.9730455625,1.6554939555999997,2.1849274225000004,-1.18993,0,0,0.16796720289207798,0.1084242725564385,0.12456075301890132,0.09192283802377466,0.16,82
3.3,0.748496,0,11.908,0,0,12.0748,3.9519849616,1.6553652921000002,2.1824743823999997,-1.18096,0,0,0.16694323144104803,0.10804585152838429,0.12406113537117905,0.09125964352536994,0.16,82
3.3,0.753431,0,11.9443,0,0,12.1119,3.9310596361,1.6548506881000002,2.1798160164000002,-1.17244,0,0,0.16599465854005677,0.10770074428807046,0.12360875061744933,0.09065350716284286,0.16,82
3.3,0.758366,0,11.9864,0,0,12.1524,3.9032719489,1.6545162384000003,2.1763035529000003,-1.16228,0,0,0.16482596943202296,0.10731161983581393,0.12307531869452046,0.08994284399469345,0.16,82
3.3,0.7633,0,12.0301,0,0,12.1943,3.8697184656,1.6524331208999996,2.1712906609,-1.1508,0,0,0.16351983774033468,0.1068544733626487,0.12248692862070973,0.08917244798898687,0.16,82
3.3,0.768235,0,12.0727,0,0,12.2367,3.8347430625000003,1.64994025,2.1642528995999997,-1.13896,0,0,0.16220480919761116,0.10639707770424181,0.12185675118241984,0.08839950379406616,0.16,82
3.3,0.77317,0,12.115,0,0,12.2791,3.7998094761000005,1.6467818928999998,2.1582841920999996,-1.12683,0,0,0.16090053652496905,0.10592406108130416,0.12126372265786214,0.08762051106220946,0.16,82
3.3,0.778105,0,12.1567,0,0,12.3201,3.7638716049,1.6439086224999997,2.1496544689,-1.11504,0,0,0.15958853965303083,0.10546858933756692,0.12060592101474905,0.08686193987482037,0.16,82
3.3,0.78304,0,12.1961,0,0,12.3576,3.7311558243999996,1.6411915881,2.1425055129,-1.10467,0,0,0.15838013791293937,0.10504095571535164,0.12001623469797723,0.08617778022216159,0.16,82
3.3,0.787975,0,12.229,0,0,12.3913,3.7059330063999996,1.6389632483999999,2.1361284025,-1.09555,0,0,0.1574192493253741,0.10468721890587947,0.11951508708806935,0.08559041982144854,0.16,82
3.3,0.79291,0,12.2665,0,0,12.4261,3.6786472804,1.6362503056000002,2.1294689329,-1.0862,0,0,0.15635918966290302,0.10428076468430278,0.11896384461745405,0.08496386027417044,0.16,82
3.3,0.797845,0,12.3059,0,0,12.4645,3.6487112256000005,1.6329006224999998,2.1204310689,-1.07603,0,0,0.1552231043645731,0.10384043426323958,0.11833104445834924,0.08429441640601576,0.16,82
3.3,0.80278,0,12.351,0,0,12.51,3.6139911024999996,1.6289161640999998,2.1101048644000002,-1.06495,0,0,0.15391871103554366,0.10333495263541412,0.1176115294308153,0.083553084500366,0.16,82
